"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 11:00","2023","02","25","11:00","","-16.9","","-22.6","","62","","","","23","","19","","48.3","","102.11","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 12:00","2023","02","25","12:00","","-16.4","","-22.5","","60","","","","22","","25","","48.3","","102.02","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 13:00","2023","02","25","13:00","","-15.4","","-23.2","","52","","","","24","","18","","48.3","","101.95","","","","-24","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 14:00","2023","02","25","14:00","","-15.0","","-22.8","","52","","","","25","","20","","48.3","","101.83","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 15:00","2023","02","25","15:00","","-14.6","","-23.1","","49","","","","24","","18","","48.3","","101.71","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 16:00","2023","02","25","16:00","","-14.9","","-21.8","","56","","","","25","","15","","48.3","","101.64","","","","-23","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 17:00","2023","02","25","17:00","","-15.7","","-22.7","","56","","","","27","","13","","48.3","","101.60","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 18:00","2023","02","25","18:00","","-18.0","","-23.9","","61","","","","26","","11","","24.1","","101.54","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 19:00","2023","02","25","19:00","","-19.6","","-24.8","","64","","","","","","0","","24.1","","101.48","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 20:00","2023","02","25","20:00","","-18.9","","-23.8","","66","","","","30","","4","","24.1","","101.41","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 21:00","2023","02","25","21:00","","-20.6","","-24.8","","69","","","","35","","6","","24.1","","101.37","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 22:00","2023","02","25","22:00","","-20.1","","-24.2","","71","","","","35","","7","","24.1","","101.30","","","","-26","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 23:00","2023","02","25","23:00","","-23.7","","-26.7","","77","","","","32","","5","","24.1","","101.28","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 00:00","2023","02","26","00:00","","-25.8","","-28.4","","79","","","","","","0","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 01:00","2023","02","26","01:00","","-24.1","","-26.7","","79","","","","","","0","","24.1","","101.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 02:00","2023","02","26","02:00","","-25.9","","-28.6","","78","","","","33","","4","","24.1","","101.10","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 03:00","2023","02","26","03:00","","-22.8","","-25.0","","82","","","","36","","8","","24.1","","100.99","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 04:00","2023","02","26","04:00","","-21.3","","-24.8","","74","","","","4","","5","","24.1","","100.97","","","","-26","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 05:00","2023","02","26","05:00","","-21.8","","-25.1","","75","","","","5","","3","","24.1","","100.88","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 06:00","2023","02","26","06:00","","-21.4","","-25.1","","73","","","","3","","8","","24.1","","100.77","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 07:00","2023","02","26","07:00","","-20.6","","-24.3","","73","","","","36","","9","","24.1","","100.70","","","","-27","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 08:00","2023","02","26","08:00","","-19.3","","-22.9","","73","","","","1","","8","","4.8","","100.64","","","","-25","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 09:00","2023","02","26","09:00","","-17.7","","-20.7","","77","","","","4","","9","","2.8","","100.56","","","","-24","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 10:00","2023","02","26","10:00","","-15.6","","-18.4","","79","","","","6","","13","","2.4","","100.43","","","","-23","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 11:00","2023","02","26","11:00","","-14.1","","-17.1","","78","","","","6","","16","","3.6","","100.31","","","","-22","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 12:00","2023","02","26","12:00","","-12.6","","-16.1","","75","","","","5","","18","","8.1","","100.15","","","","-21","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 13:00","2023","02","26","13:00","","-11.3","","-15.3","","73","","","","7","","16","","24.1","","99.99","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 14:00","2023","02","26","14:00","","-10.3","","-14.8","","70","","","","7","","20","","24.1","","99.89","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 15:00","2023","02","26","15:00","","-9.4","","-14.1","","69","","","","8","","20","","24.1","","99.82","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 16:00","2023","02","26","16:00","","-9.6","","-13.8","","72","","","","6","","21","","24.1","","99.78","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 17:00","2023","02","26","17:00","","-9.7","","-13.8","","72","","","","7","","20","","12.9","","99.79","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 18:00","2023","02","26","18:00","","-9.7","","-12.8","","78","","","","6","","17","","6.4","","99.86","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 19:00","2023","02","26","19:00","","-9.6","","-11.6","","86","","","","6","","13","","4.8","","99.91","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 20:00","2023","02","26","20:00","","-9.7","","-11.2","","89","","","","4","","8","","2.4","","99.93","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 21:00","2023","02","26","21:00","","-10.1","","-11.8","","87","","","","4","","8","","4.8","","99.96","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 22:00","2023","02","26","22:00","","-10.3","","-12.6","","83","","","","3","","8","","8.1","","100.00","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-26 23:00","2023","02","26","23:00","","-11.7","","-13.3","","88","","","","33","","4","","9.7","","100.09","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 00:00","2023","02","27","00:00","","-11.7","","-13.3","","88","","","","","","0","","9.7","","100.14","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 01:00","2023","02","27","01:00","","-12.7","","-13.9","","91","","","","25","","4","","16.1","","100.19","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 02:00","2023","02","27","02:00","","-12.2","","-13.5","","90","","","","21","","11","","9.7","","100.28","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 03:00","2023","02","27","03:00","","-16.0","","-17.5","","88","","","","27","","3","","24.1","","100.33","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 04:00","2023","02","27","04:00","","-16.5","","-18.1","","87","","","","","","0","","24.1","","100.43","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 05:00","2023","02","27","05:00","","-17.2","","-19.4","","83","","","","4","","7","","24.1","","100.52","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 06:00","2023","02","27","06:00","","-16.3","","-18.1","","86","","","","1","","8","","24.1","","100.62","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 07:00","2023","02","27","07:00","","-21.4","","-23.7","","82","","","","","","0","","32.2","","100.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 08:00","2023","02","27","08:00","","-14.6","","-17.3","","80","","","","1","","8","","40.2","","100.75","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 09:00","2023","02","27","09:00","","-13.8","","-16.8","","79","","","","","","0","","48.3","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 10:00","2023","02","27","10:00","","-12.9","","-15.8","","79","","","","25","","3","","48.3","","100.90","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 11:00","2023","02","27","11:00","","-11.0","","-14.3","","77","","","","26","","8","","48.3","","100.90","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 12:00","2023","02","27","12:00","","-8.5","","-13.1","","70","","","","","","0","","48.3","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 13:00","2023","02","27","13:00","","-8.0","","-13.6","","65","","","","25","","3","","48.3","","100.79","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 14:00","2023","02","27","14:00","","-6.9","","-13.9","","58","","","","24","","4","","48.3","","100.76","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 15:00","2023","02","27","15:00","","-6.2","","-14.6","","52","","","","17","","5","","48.3","","100.75","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 16:00","2023","02","27","16:00","","-6.3","","-15.2","","50","","","","9","","5","","48.3","","100.70","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 17:00","2023","02","27","17:00","","-10.7","","-17.0","","60","","","","33","","4","","48.3","","100.72","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 18:00","2023","02","27","18:00","","-8.5","","-15.0","","60","","","","3","","7","","24.1","","100.73","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 19:00","2023","02","27","19:00","","-9.5","","-15.3","","63","","","","4","","8","","24.1","","100.69","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 20:00","2023","02","27","20:00","","-11.1","","-15.2","","72","","","","5","","10","","24.1","","100.61","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 21:00","2023","02","27","21:00","","-11.1","","-14.8","","75","","","","7","","12","","24.1","","100.65","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 22:00","2023","02","27","22:00","","-10.5","","-14.4","","73","","","","6","","16","","24.1","","100.63","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-27 23:00","2023","02","27","23:00","","-10.1","","-14.2","","72","","","","6","","18","","24.1","","100.62","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 00:00","2023","02","28","00:00","","-10.4","","-13.9","","75","","","","7","","15","","24.1","","100.59","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 01:00","2023","02","28","01:00","","-10.1","","-13.4","","77","","","","7","","21","","24.1","","100.58","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 02:00","2023","02","28","02:00","","-9.6","","-12.5","","80","","","","7","","23","","24.1","","100.51","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 03:00","2023","02","28","03:00","","-9.1","","-12.2","","78","","","","6","","24","","24.1","","100.46","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 04:00","2023","02","28","04:00","","-8.6","","-12.6","","73","","","","7","","22","","24.1","","100.42","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 05:00","2023","02","28","05:00","","-8.7","","-12.6","","73","","","","7","","26","","24.1","","100.39","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 06:00","2023","02","28","06:00","","-8.7","","-12.9","","72","","","","7","","30","","24.1","","100.41","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 07:00","2023","02","28","07:00","","-8.8","","-13.6","","69","","","","7","","27","","40.2","","100.42","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 08:00","2023","02","28","08:00","","-8.1","","-13.8","","64","","","","7","","30","","40.2","","100.44","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 09:00","2023","02","28","09:00","","-7.6","","-13.8","","62","","","","6","","32","","40.2","","100.45","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 10:00","2023","02","28","10:00","","-7.0","","-13.4","","60","","","","7","","30","","40.2","","100.39","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 11:00","2023","02","28","11:00","","-6.3","","-12.7","","61","","","","7","","37","","40.2","","100.32","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 12:00","2023","02","28","12:00","","-6.3","","-10.9","","70","","","","6","","35","","4.8","","100.28","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 13:00","2023","02","28","13:00","","-6.6","","-8.9","","84","","","","7","","32","","1.6","","100.21","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 14:00","2023","02","28","14:00","","-6.3","","-7.8","","89","","","","7","","28","","1.2","","100.19","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 15:00","2023","02","28","15:00","","-6.1","","-7.4","","91","","","","7","","35","","1.2","","100.15","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 16:00","2023","02","28","16:00","","-5.7","","-6.8","","92","","","","7","","30","","1.0","","100.15","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 17:00","2023","02","28","17:00","","-5.2","","-6.3","","92","","","","7","","35","","0.8","","100.15","","","","-14","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 18:00","2023","02","28","18:00","","-5.0","","-6.0","","93","","","","8","","29","","1.6","","100.17","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 19:00","2023","02","28","19:00","","-4.7","","-5.7","","93","","","","8","","28","","1.2","","100.17","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 20:00","2023","02","28","20:00","","-4.8","","-5.8","","93","","","","8","","29","","1.2","","100.15","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 21:00","2023","02","28","21:00","","-5.1","","-6.0","","93","","","","9","","23","","1.2","","100.17","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 22:00","2023","02","28","22:00","","-5.2","","-6.2","","93","","","","8","","23","","1.2","","100.14","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-28 23:00","2023","02","28","23:00","","-5.2","","-6.2","","93","","","","8","","18","","1.2","","100.12","","","","-11","","Snow,Blowing Snow"
