"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 05:00","2024","09","20","05:00","","14.1","","12.5","","90","","","","5","","15","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 06:00","2024","09","20","06:00","","15.0","","13.3","","90","","","","6","","16","","32.2","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 07:00","2024","09","20","07:00","","15.5","","13.5","","88","","","","7","","24","","32.2","","101.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 08:00","2024","09","20","08:00","","16.6","","13.9","","84","","","","7","","25","","40.2","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 09:00","2024","09","20","09:00","","17.8","","13.7","","77","","","","8","","30","","40.2","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 10:00","2024","09","20","10:00","","17.9","","13.7","","76","","","","6","","29","","40.2","","101.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 11:00","2024","09","20","11:00","","19.6","","14.3","","71","","","","6","","28","","48.3","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 12:00","2024","09","20","12:00","","19.5","","13.9","","69","","","","6","","26","","40.2","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 13:00","2024","09","20","13:00","","20.8","","13.7","","64","","","","6","","24","","40.2","","101.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 14:00","2024","09","20","14:00","","20.5","","13.5","","64","","","","8","","22","","40.2","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 15:00","2024","09","20","15:00","","21.0","","14.1","","64","","","","8","","21","","40.2","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 16:00","2024","09","20","16:00","","20.7","","14.4","","67","","","","9","","20","","48.3","","100.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 17:00","2024","09","20","17:00","","18.1","","13.6","","74","","","","8","","22","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 18:00","2024","09","20","18:00","","16.2","","11.8","","75","","","","7","","18","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 19:00","2024","09","20","19:00","","15.3","","11.1","","76","","","","7","","20","","24.1","","101.07","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 20:00","2024","09","20","20:00","","14.6","","10.5","","76","","","","6","","15","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 21:00","2024","09","20","21:00","","14.5","","11.2","","80","","","","6","","15","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 22:00","2024","09","20","22:00","","14.8","","9.9","","72","","","","7","","17","","24.1","","101.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 23:00","2024","09","20","23:00","","14.3","","10.4","","77","","","","6","","18","","24.1","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 00:00","2024","09","21","00:00","","12.7","","10.9","","89","","","","6","","14","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 01:00","2024","09","21","01:00","","13.0","","11.2","","89","","","","6","","16","","24.1","","101.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 02:00","2024","09","21","02:00","","13.2","","11.3","","88","","","","7","","18","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 03:00","2024","09","21","03:00","","11.5","","10.1","","91","","","","5","","12","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 04:00","2024","09","21","04:00","","11.0","","9.7","","92","","","","5","","11","","24.1","","101.15","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 05:00","2024","09","21","05:00","","10.8","","9.3","","90","","","","6","","14","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 06:00","2024","09","21","06:00","","11.6","","9.7","","88","","","","6","","18","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 07:00","2024","09","21","07:00","","13.1","","10.7","","85","","","","6","","17","","48.3","","101.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 08:00","2024","09","21","08:00","","14.2","","10.7","","79","","","","7","","21","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 09:00","2024","09","21","09:00","","15.2","","10.4","","73","","","","8","","22","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 10:00","2024","09","21","10:00","","16.7","","11.1","","69","","","","8","","24","","48.3","","101.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 11:00","2024","09","21","11:00","","16.8","","11.0","","68","","","","9","","18","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 12:00","2024","09","21","12:00","","16.8","","10.9","","68","","","","10","","12","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 13:00","2024","09","21","13:00","","17.4","","10.8","","65","","","","9","","14","","48.3","","101.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 14:00","2024","09","21","14:00","","18.3","","11.3","","63","","","","10","","14","","48.3","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 15:00","2024","09","21","15:00","","18.7","","10.9","","60","","","","6","","14","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 16:00","2024","09","21","16:00","","18.1","","10.1","","59","","","","8","","14","","48.3","","100.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 17:00","2024","09","21","17:00","","17.2","","10.2","","63","","","","7","","13","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 18:00","2024","09","21","18:00","","15.0","","10.3","","73","","","","9","","9","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 19:00","2024","09","21","19:00","","14.0","","11.0","","82","","","","8","","8","","24.1","","100.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 20:00","2024","09","21","20:00","","12.8","","11.3","","91","","","","4","","13","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 21:00","2024","09","21","21:00","","12.8","","10.3","","85","","","","4","","11","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 22:00","2024","09","21","22:00","","12.7","","10.6","","87","","","","3","","9","","24.1","","100.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-21 23:00","2024","09","21","23:00","","11.8","","9.4","","85","","","","2","","7","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 00:00","2024","09","22","00:00","","10.7","","9.3","","91","","","","2","","5","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 01:00","2024","09","22","01:00","","11.0","","9.2","","89","","","","4","","7","","24.1","","101.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 02:00","2024","09","22","02:00","","11.5","","9.6","","88","","","","4","","9","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 03:00","2024","09","22","03:00","","11.0","","9.1","","87","","","","4","","10","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 04:00","2024","09","22","04:00","","10.1","","8.7","","91","","","","4","","8","","24.1","","101.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 05:00","2024","09","22","05:00","","9.1","","7.9","","92","","","","","","0","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 06:00","2024","09","22","06:00","","10.7","","9.8","","94","","","","4","","16","","48.3","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 07:00","2024","09","22","07:00","","13.0","","10.2","","83","","","","6","","25","","48.3","","101.14","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 08:00","2024","09","22","08:00","","14.0","","10.1","","77","","","","6","","25","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 09:00","2024","09","22","09:00","","15.1","","11.0","","77","","","","7","","25","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 10:00","2024","09","22","10:00","","15.8","","11.5","","75","","","","8","","18","","48.3","","101.23","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 11:00","2024","09","22","11:00","","16.1","","10.9","","71","","","","7","","21","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 12:00","2024","09","22","12:00","","16.5","","11.3","","71","","","","6","","19","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 13:00","2024","09","22","13:00","","16.6","","11.2","","70","","","","6","","28","","48.3","","101.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 14:00","2024","09","22","14:00","","17.4","","12.2","","71","","","","6","","26","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 15:00","2024","09","22","15:00","","17.2","","11.8","","70","","","","6","","20","","48.3","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 16:00","2024","09","22","16:00","","17.3","","11.9","","70","","","","8","","17","","48.3","","101.05","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 17:00","2024","09","22","17:00","","15.9","","11.7","","76","","","","8","","18","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 18:00","2024","09","22","18:00","","14.4","","12.0","","85","","","","8","","18","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 19:00","2024","09","22","19:00","","13.9","","11.6","","85","","","","7","","21","","24.1","","101.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 20:00","2024","09","22","20:00","","13.7","","12.4","","92","","","","8","","17","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 21:00","2024","09","22","21:00","","13.5","","11.9","","90","","","","7","","21","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 22:00","2024","09","22","22:00","","12.3","","10.8","","90","","","","8","","24","","24.1","","101.13","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-22 23:00","2024","09","22","23:00","","11.4","","10.9","","97","","","","8","","22","","24.1","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 00:00","2024","09","23","00:00","","11.2","","10.6","","96","","","","7","","18","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 01:00","2024","09","23","01:00","","11.3","","10.6","","96","","","","8","","19","","24.1","","101.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 02:00","2024","09","23","02:00","","11.2","","10.6","","96","","","","7","","21","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 03:00","2024","09","23","03:00","","11.2","","10.5","","95","","","","6","","19","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 04:00","2024","09","23","04:00","","11.0","","10.4","","96","","","","8","","24","","24.1","","101.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 05:00","2024","09","23","05:00","","11.3","","10.4","","94","","","","7","","21","","24.1","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 06:00","2024","09","23","06:00","","11.4","","10.5","","94","","","","7","","20","","32.2","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 07:00","2024","09","23","07:00","","11.8","","10.6","","92","","","","8","","18","","40.2","","101.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 08:00","2024","09","23","08:00","","12.7","","10.8","","88","","","","8","","19","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 09:00","2024","09","23","09:00","","13.8","","11.2","","84","","","","7","","22","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 10:00","2024","09","23","10:00","","14.9","","11.2","","79","","","","6","","26","","48.3","","101.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 11:00","2024","09","23","11:00","","15.6","","11.2","","75","","","","8","","23","","48.3","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 12:00","2024","09","23","12:00","","16.5","","11.6","","73","","","","8","","20","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 13:00","2024","09","23","13:00","","16.4","","12.1","","75","","","","7","","23","","48.3","","101.06","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 14:00","2024","09","23","14:00","","16.9","","12.2","","73","","","","7","","16","","48.3","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 15:00","2024","09","23","15:00","","16.8","","12.6","","76","","","","7","","16","","48.3","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 16:00","2024","09","23","16:00","","16.9","","12.9","","77","","","","8","","18","","48.3","","101.02","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 17:00","2024","09","23","17:00","","16.0","","12.7","","80","","","","8","","14","","48.3","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 18:00","2024","09","23","18:00","","15.5","","12.3","","81","","","","8","","14","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 19:00","2024","09","23","19:00","","15.2","","12.5","","84","","","","8","","15","","24.1","","101.12","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 20:00","2024","09","23","20:00","","14.8","","12.3","","85","","","","7","","20","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 21:00","2024","09","23","21:00","","14.4","","11.9","","85","","","","7","","20","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 22:00","2024","09","23","22:00","","14.3","","12.0","","86","","","","8","","20","","24.1","","101.18","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-23 23:00","2024","09","23","23:00","","13.8","","11.9","","88","","","","5","","13","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 00:00","2024","09","24","00:00","","13.9","","11.9","","87","","","","7","","12","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 01:00","2024","09","24","01:00","","14.1","","12.0","","87","","","","7","","10","","24.1","","101.25","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 02:00","2024","09","24","02:00","","13.7","","11.9","","89","","","","6","","12","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 03:00","2024","09","24","03:00","","13.8","","11.6","","86","","","","7","","15","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 04:00","2024","09","24","04:00","","13.3","","11.5","","89","","","","6","","13","","24.1","","101.33","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 05:00","2024","09","24","05:00","","12.9","","11.6","","92","","","","6","","17","","24.1","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 06:00","2024","09","24","06:00","","12.8","","11.9","","94","","","","6","","13","","32.2","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 07:00","2024","09","24","07:00","","14.4","","12.1","","86","","","","7","","19","","32.2","","101.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 08:00","2024","09","24","08:00","","15.1","","12.3","","84","","","","10","","21","","32.2","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 09:00","2024","09","24","09:00","","16.6","","12.0","","74","","","","10","","16","","40.2","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 10:00","2024","09","24","10:00","","17.0","","11.9","","72","","","","7","","18","","40.2","","101.50","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 11:00","2024","09","24","11:00","","17.8","","11.8","","67","","","","6","","17","","48.3","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 12:00","2024","09","24","12:00","","18.9","","10.4","","57","","","","7","","13","","40.2","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 13:00","2024","09","24","13:00","","19.2","","10.7","","57","","","","8","","18","","40.2","","101.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 14:00","2024","09","24","14:00","","20.1","","10.0","","52","","","","9","","22","","40.2","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 15:00","2024","09","24","15:00","","19.4","","9.7","","53","","","","8","","20","","40.2","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 16:00","2024","09","24","16:00","","18.9","","9.6","","54","","","","8","","19","","48.3","","101.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 17:00","2024","09","24","17:00","","17.1","","10.3","","64","","","","7","","21","","48.3","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 18:00","2024","09","24","18:00","","15.5","","11.5","","76","","","","8","","22","","24.1","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 19:00","2024","09","24","19:00","","14.6","","9.5","","71","","","","8","","22","","24.1","","101.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 20:00","2024","09","24","20:00","","14.3","","9.0","","70","","","","7","","24","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 21:00","2024","09","24","21:00","","14.2","","9.8","","75","","","","7","","19","","24.1","","101.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 22:00","2024","09","24","22:00","","13.8","","10.1","","78","","","","8","","19","","24.1","","101.51","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-24 23:00","2024","09","24","23:00","","13.5","","10.7","","83","","","","8","","14","","24.1","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 00:00","2024","09","25","00:00","","13.2","","10.4","","83","","","","10","","10","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 01:00","2024","09","25","01:00","","12.2","","10.7","","90","","","","7","","13","","24.1","","101.49","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 02:00","2024","09","25","02:00","","12.2","","10.8","","91","","","","8","","15","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 03:00","2024","09","25","03:00","","12.4","","11.1","","92","","","","7","","23","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 04:00","2024","09","25","04:00","","12.0","","10.5","","90","","","","7","","21","","24.1","","101.52","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 05:00","2024","09","25","05:00","","12.5","","10.4","","87","","","","7","","26","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 06:00","2024","09","25","06:00","","12.7","","10.5","","86","","","","9","","16","","32.2","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 07:00","2024","09","25","07:00","","13.6","","9.4","","76","","","","9","","18","","32.2","","101.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 08:00","2024","09","25","08:00","","14.0","","9.8","","75","","","","10","","18","","32.2","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 09:00","2024","09","25","09:00","","13.8","","10.8","","82","","","","9","","20","","32.2","","101.65","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 10:00","2024","09","25","10:00","","14.2","","11.1","","82","","","","9","","21","","32.2","","101.62","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 11:00","2024","09","25","11:00","","14.6","","11.3","","81","","","","9","","18","","40.2","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 12:00","2024","09","25","12:00","","14.9","","11.3","","79","","","","10","","23","","40.2","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 13:00","2024","09","25","13:00","","15.1","","11.3","","78","","","","9","","22","","40.2","","101.46","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 14:00","2024","09","25","14:00","","14.8","","12.2","","84","","","","11","","16","","32.2","","101.45","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 15:00","2024","09","25","15:00","","14.8","","12.3","","85","","","","8","","16","","32.2","","101.38","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 16:00","2024","09","25","16:00","","15.3","","12.5","","83","","","","9","","14","","32.2","","101.35","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 17:00","2024","09","25","17:00","","15.0","","12.3","","84","","","","8","","13","","40.2","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 18:00","2024","09","25","18:00","","14.6","","13.0","","90","","","","8","","17","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 19:00","2024","09","25","19:00","","14.6","","12.8","","89","","","","8","","12","","24.1","","101.29","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 20:00","2024","09","25","20:00","","14.7","","12.2","","85","","","","9","","10","","24.1","","101.25","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 21:00","2024","09","25","21:00","","13.3","","12.5","","95","","","","10","","8","","12.9","","101.25","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 22:00","2024","09","25","22:00","","12.9","","12.7","","99","","","","10","","9","","6.4","","101.20","","","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-25 23:00","2024","09","25","23:00","","13.1","","12.6","","97","","","","8","","10","","8.1","","101.15","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 00:00","2024","09","26","00:00","","12.9","","12.9","","100","","","","9","","10","","4.8","","101.13","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 01:00","2024","09","26","01:00","","12.9","","12.9","","100","","","","10","","11","","4.8","","101.10","","","","","","Heavy Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 02:00","2024","09","26","02:00","","13.0","","13.0","","100","","","","9","","12","","12.9","","101.04","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 03:00","2024","09","26","03:00","","12.9","","12.8","","99","","","","10","","15","","8.1","","100.99","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 04:00","2024","09","26","04:00","","12.7","","12.7","","100","","","","10","","13","","4.8","","100.95","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 05:00","2024","09","26","05:00","","12.8","","12.8","","100","","","","9","","14","","6.4","","100.89","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 06:00","2024","09","26","06:00","","12.8","","12.8","","100","","","","9","","13","","2.0","","100.91","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 07:00","2024","09","26","07:00","","12.9","","12.9","","100","","","","10","","17","","4.8","","100.86","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 08:00","2024","09","26","08:00","","13.2","","13.2","","100","","","","9","","15","","8.1","","100.80","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 09:00","2024","09","26","09:00","","13.2","","13.2","","100","","","","10","","18","","2.0","","100.72","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 10:00","2024","09","26","10:00","","13.3","","13.3","","100","","","","8","","13","","4.0","","100.71","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 11:00","2024","09","26","11:00","","13.4","","13.4","","100","","","","8","","12","","2.8","","100.64","","","","","","Heavy Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 12:00","2024","09","26","12:00","","13.6","","13.6","","100","","","","7","","10","","2.4","","100.60","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-26 13:00","2024","09","26","13:00","","13.8","","13.8","","100","","","","9","","12","","1.6","","100.50","","","","","","Moderate Rain,Fog"
