"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 01:00","2024","08","20","01:00","","13.4","","11.8","","90","","","","34","","5","","24.1","","99.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 02:00","2024","08","20","02:00","","13.5","","11.5","","88","","","","34","","5","","24.1","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 03:00","2024","08","20","03:00","","13.2","","11.7","","90","","","","36","","5","","24.1","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 04:00","2024","08","20","04:00","","12.9","","11.8","","93","","","","31","","3","","19.3","","99.93","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 05:00","2024","08","20","05:00","","12.7","","11.8","","95","","","","34","","4","","9.7","","100.00","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 06:00","2024","08","20","06:00","","12.5","","12.2","","98","","","","33","","4","","9.7","","100.02","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 07:00","2024","08","20","07:00","","12.8","","12.3","","97","","","","2","","4","","12.9","","100.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 08:00","2024","08","20","08:00","","13.5","","12.7","","95","","","","35","","4","","16.1","","100.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 09:00","2024","08","20","09:00","","14.5","","12.7","","88","","","","36","","7","","19.3","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 10:00","2024","08","20","10:00","","15.4","","12.5","","83","","","","34","","7","","19.3","","100.16","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 11:00","2024","08","20","11:00","","15.9","","13.6","","86","","","","36","","4","","19.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 12:00","2024","08","20","12:00","","16.3","","13.3","","82","","","","17","","3","","16.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 13:00","2024","08","20","13:00","","15.3","","14.2","","93","","","","10","","12","","8.1","","100.22","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 14:00","2024","08","20","14:00","","15.1","","14.2","","94","","","","8","","6","","8.1","","100.26","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 15:00","2024","08","20","15:00","","15.7","","14.5","","93","","","","1","","3","","8.1","","100.29","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 16:00","2024","08","20","16:00","","15.5","","14.8","","96","","","","5","","7","","6.4","","100.31","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 17:00","2024","08","20","17:00","","14.8","","14.7","","100","","","","7","","11","","4.8","","100.34","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 18:00","2024","08","20","18:00","","14.6","","14.5","","99","","","","8","","10","","6.4","","100.39","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 19:00","2024","08","20","19:00","","14.3","","14.3","","100","","","","10","","9","","4.8","","100.45","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 20:00","2024","08","20","20:00","","14.2","","14.2","","100","","","","32","","4","","16.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 21:00","2024","08","20","21:00","","14.3","","14.3","","100","","","","","","0","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 22:00","2024","08","20","22:00","","13.9","","13.9","","100","","","","30","","5","","24.1","","100.50","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-20 23:00","2024","08","20","23:00","","14.1","","14.1","","100","","","","12","","3","","24.1","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 00:00","2024","08","21","00:00","","14.1","","13.7","","97","","","","7","","4","","24.1","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 01:00","2024","08","21","01:00","","13.9","","13.9","","100","","","","36","","3","","24.1","","100.53","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 02:00","2024","08","21","02:00","","13.8","","13.4","","98","","","","3","","7","","24.1","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 03:00","2024","08","21","03:00","","13.6","","13.2","","97","","","","5","","7","","24.1","","100.50","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 04:00","2024","08","21","04:00","","13.6","","13.3","","99","","","","7","","4","","24.1","","100.54","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 05:00","2024","08","21","05:00","","13.1","","11.5","","90","","","","5","","19","","16.1","","100.58","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 06:00","2024","08","21","06:00","","13.2","","10.7","","85","","","","7","","18","","6.4","","100.63","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 07:00","2024","08","21","07:00","","13.2","","10.8","","85","","","","5","","16","","16.1","","100.63","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 08:00","2024","08","21","08:00","","13.5","","11.0","","85","","","","4","","14","","24.1","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 09:00","2024","08","21","09:00","","13.8","","11.5","","86","","","","5","","24","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 10:00","2024","08","21","10:00","","14.1","","12.4","","89","","","","7","","21","","24.1","","100.69","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 11:00","2024","08","21","11:00","","15.0","","12.3","","84","","","","6","","31","","40.2","","100.69","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 12:00","2024","08","21","12:00","","15.3","","12.7","","84","","","","8","","28","","24.1","","100.71","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 13:00","2024","08","21","13:00","","15.4","","12.7","","84","","","","6","","27","","19.3","","100.72","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 14:00","2024","08","21","14:00","","15.1","","13.8","","91","","","","7","","22","","9.7","","100.69","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 15:00","2024","08","21","15:00","","17.0","","12.8","","76","","","","8","","21","","40.2","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 16:00","2024","08","21","16:00","","16.6","","11.6","","72","","","","8","","25","","40.2","","100.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 17:00","2024","08","21","17:00","","15.9","","10.9","","72","","","","8","","26","","40.2","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 18:00","2024","08","21","18:00","","15.7","","10.8","","72","","","","6","","21","","40.2","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 19:00","2024","08","21","19:00","","15.4","","10.3","","71","","","","6","","24","","40.2","","100.67","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 20:00","2024","08","21","20:00","","14.9","","11.9","","82","","","","7","","16","","24.1","","100.69","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 21:00","2024","08","21","21:00","","14.3","","12.5","","89","","","","8","","17","","8.1","","100.71","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 22:00","2024","08","21","22:00","","13.6","","13.2","","97","","","","4","","11","","9.7","","100.68","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-21 23:00","2024","08","21","23:00","","13.8","","13.3","","97","","","","6","","14","","16.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 00:00","2024","08","22","00:00","","14.3","","13.5","","95","","","","5","","18","","24.1","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 01:00","2024","08","22","01:00","","14.3","","13.6","","96","","","","6","","19","","6.4","","100.62","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 02:00","2024","08","22","02:00","","14.2","","13.9","","98","","","","5","","15","","9.7","","100.64","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 03:00","2024","08","22","03:00","","14.0","","13.9","","99","","","","2","","12","","12.9","","100.58","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 04:00","2024","08","22","04:00","","13.6","","13.2","","98","","","","11","","8","","16.1","","100.64","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 05:00","2024","08","22","05:00","","14.0","","13.4","","96","","","","10","","20","","24.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 06:00","2024","08","22","06:00","","13.8","","13.1","","95","","","","8","","23","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 07:00","2024","08","22","07:00","","14.0","","13.1","","95","","","","7","","16","","24.1","","100.80","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 08:00","2024","08","22","08:00","","14.8","","13.5","","92","","","","7","","18","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 09:00","2024","08","22","09:00","","15.8","","13.2","","84","","","","7","","22","","32.2","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 10:00","2024","08","22","10:00","","15.6","","13.5","","87","","","","7","","17","","40.2","","100.89","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 11:00","2024","08","22","11:00","","17.3","","13.1","","76","","","","11","","14","","40.2","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 12:00","2024","08","22","12:00","","17.3","","13.2","","77","","","","10","","13","","40.2","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 13:00","2024","08","22","13:00","","18.4","","13.7","","74","","","","9","","18","","40.2","","100.89","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 14:00","2024","08","22","14:00","","18.1","","13.8","","76","","","","10","","15","","40.2","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 15:00","2024","08","22","15:00","","17.4","","13.7","","79","","","","5","","17","","32.2","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 16:00","2024","08","22","16:00","","17.2","","13.5","","78","","","","8","","17","","32.2","","100.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 17:00","2024","08","22","17:00","","17.1","","15.7","","92","","","","7","","13","","32.2","","100.94","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 18:00","2024","08","22","18:00","","16.1","","14.7","","91","","","","8","","12","","32.2","","100.99","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 19:00","2024","08","22","19:00","","15.0","","14.3","","95","","","","11","","8","","40.2","","101.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 20:00","2024","08","22","20:00","","13.5","","13.5","","100","","","","","","0","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 21:00","2024","08","22","21:00","","13.3","","13.3","","100","","","","","","0","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 22:00","2024","08","22","22:00","","13.5","","13.5","","100","","","","1","","3","","24.1","","101.09","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-22 23:00","2024","08","22","23:00","","13.6","","13.6","","100","","","","","","0","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 00:00","2024","08","23","00:00","","13.0","","13.0","","100","","","","27","","4","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 01:00","2024","08","23","01:00","","12.7","","12.7","","100","","","","26","","11","","24.1","","101.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 02:00","2024","08","23","02:00","","12.3","","12.3","","100","","","","","","0","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 03:00","2024","08","23","03:00","","12.7","","12.7","","100","","","","28","","5","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 04:00","2024","08","23","04:00","","12.6","","12.5","","100","","","","21","","4","","24.1","","101.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 05:00","2024","08","23","05:00","","10.9","","10.9","","100","","","","","","0","","24.1","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 06:00","2024","08","23","06:00","","12.1","","12.1","","100","","","","","","0","","40.2","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 07:00","2024","08","23","07:00","","14.5","","13.5","","94","","","","","","0","","40.2","","101.30","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 08:00","2024","08","23","08:00","","16.2","","13.2","","82","","","","25","","10","","40.2","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 09:00","2024","08","23","09:00","","18.2","","14.8","","80","","","","24","","16","","40.2","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 10:00","2024","08","23","10:00","","18.2","","15.1","","82","","","","21","","26","","40.2","","101.33","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 11:00","2024","08","23","11:00","","19.2","","15.8","","80","","","","21","","23","","40.2","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 12:00","2024","08","23","12:00","","21.2","","16.0","","72","","","","23","","19","","48.3","","101.27","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 13:00","2024","08","23","13:00","","22.2","","15.1","","63","","","","23","","21","","48.3","","101.24","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 14:00","2024","08","23","14:00","","22.8","","14.7","","60","","","","24","","19","","48.3","","101.20","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 15:00","2024","08","23","15:00","","22.9","","14.8","","60","","","","23","","25","","48.3","","101.16","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 16:00","2024","08","23","16:00","","23.0","","15.6","","63","","","","24","","16","","48.3","","101.12","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 17:00","2024","08","23","17:00","","20.9","","15.5","","71","","","","26","","13","","48.3","","101.14","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 18:00","2024","08","23","18:00","","20.5","","15.2","","71","","","","24","","11","","48.3","","101.15","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 19:00","2024","08","23","19:00","","17.9","","15.3","","84","","","","23","","7","","40.2","","101.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 20:00","2024","08","23","20:00","","17.0","","15.7","","92","","","","21","","5","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 21:00","2024","08","23","21:00","","15.8","","15.4","","97","","","","","","0","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 22:00","2024","08","23","22:00","","15.6","","15.6","","100","","","","","","0","","24.1","","101.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-23 23:00","2024","08","23","23:00","","14.6","","14.6","","100","","","","35","","3","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 00:00","2024","08","24","00:00","","14.0","","14.0","","100","","","","25","","3","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 01:00","2024","08","24","01:00","","14.0","","14.0","","100","","","","","","0","","24.1","","101.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 02:00","2024","08","24","02:00","","12.8","","12.8","","100","","","","25","","6","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 03:00","2024","08","24","03:00","","15.0","","15.0","","100","","","","23","","14","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 04:00","2024","08","24","04:00","","14.6","","14.4","","99","","","","25","","10","","24.1","","101.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 05:00","2024","08","24","05:00","","13.9","","13.9","","100","","","","25","","10","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 06:00","2024","08","24","06:00","","15.4","","15.2","","99","","","","25","","14","","19.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 07:00","2024","08","24","07:00","","16.3","","15.6","","95","","","","26","","16","","19.3","","101.32","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 08:00","2024","08","24","08:00","","16.5","","15.9","","96","","","","24","","14","","16.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 09:00","2024","08","24","09:00","","17.7","","16.2","","91","","","","26","","16","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 10:00","2024","08","24","10:00","","20.3","","16.9","","81","","","","25","","17","","32.2","","101.32","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 11:00","2024","08","24","11:00","","22.7","","17.6","","72","","","","23","","20","","32.2","","101.26","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 12:00","2024","08","24","12:00","","24.0","","18.1","","69","","","","25","","14","","48.3","","101.23","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 13:00","2024","08","24","13:00","","24.9","","17.9","","65","","","","26","","18","","48.3","","101.20","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 14:00","2024","08","24","14:00","","25.4","","17.5","","61","","","","25","","21","","48.3","","101.19","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 15:00","2024","08","24","15:00","","25.4","","17.5","","61","","","","24","","19","","48.3","","101.14","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 16:00","2024","08","24","16:00","","24.8","","15.8","","57","","","","25","","20","","48.3","","101.14","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 17:00","2024","08","24","17:00","","24.0","","17.1","","65","","","","27","","10","","48.3","","101.13","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 18:00","2024","08","24","18:00","","20.9","","16.1","","74","","","","26","","9","","48.3","","101.15","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 19:00","2024","08","24","19:00","","19.5","","16.1","","80","","","","26","","5","","40.2","","101.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 20:00","2024","08","24","20:00","","18.4","","16.4","","88","","","","22","","7","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 21:00","2024","08","24","21:00","","17.5","","16.1","","91","","","","28","","4","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 22:00","2024","08","24","22:00","","16.2","","16.0","","99","","","","","","0","","24.1","","101.19","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-24 23:00","2024","08","24","23:00","","15.8","","15.8","","100","","","","36","","4","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 00:00","2024","08","25","00:00","","15.6","","15.5","","99","","","","","","0","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 01:00","2024","08","25","01:00","","16.3","","15.6","","96","","","","13","","6","","24.1","","101.20","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 02:00","2024","08","25","02:00","","16.1","","15.2","","94","","","","11","","4","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 03:00","2024","08","25","03:00","","14.8","","14.8","","100","","","","26","","7","","16.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 04:00","2024","08","25","04:00","","15.7","","15.7","","100","","","","22","","7","","16.1","","101.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 05:00","2024","08","25","05:00","","16.4","","16.1","","98","","","","26","","8","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 06:00","2024","08","25","06:00","","16.8","","16.6","","99","","","","25","","6","","32.2","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 07:00","2024","08","25","07:00","","17.5","","16.9","","96","","","","25","","14","","32.2","","101.37","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 08:00","2024","08","25","08:00","","18.5","","17.8","","96","","","","22","","12","","32.2","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 09:00","2024","08","25","09:00","","19.8","","18.5","","92","","","","21","","12","","32.2","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 10:00","2024","08","25","10:00","","20.8","","19.0","","89","","","","20","","14","","40.2","","101.40","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 11:00","2024","08","25","11:00","","23.1","","19.1","","78","","","","22","","16","","40.2","","101.40","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 12:00","2024","08","25","12:00","","23.9","","17.1","","65","","","","19","","21","","48.3","","101.37","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 13:00","2024","08","25","13:00","","25.1","","17.9","","64","","","","22","","18","","48.3","","101.32","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 14:00","2024","08","25","14:00","","25.5","","18.0","","63","","","","24","","17","","48.3","","101.26","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 15:00","2024","08","25","15:00","","25.1","","18.6","","67","","","","22","","15","","48.3","","101.24","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 16:00","2024","08","25","16:00","","24.5","","17.9","","66","","","","28","","8","","48.3","","101.23","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 17:00","2024","08","25","17:00","","22.4","","18.4","","78","","","","28","","5","","48.3","","101.23","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 18:00","2024","08","25","18:00","","21.2","","18.9","","86","","","","27","","4","","48.3","","101.27","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 19:00","2024","08","25","19:00","","19.1","","18.1","","94","","","","3","","3","","24.1","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 20:00","2024","08","25","20:00","","18.4","","17.9","","97","","","","27","","3","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 21:00","2024","08","25","21:00","","17.9","","17.9","","100","","","","26","","3","","24.1","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 22:00","2024","08","25","22:00","","16.7","","16.7","","100","","","","","","0","","24.1","","101.25","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-25 23:00","2024","08","25","23:00","","16.3","","16.3","","100","","","","1","","3","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 00:00","2024","08","26","00:00","","17.0","","16.3","","96","","","","35","","5","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 01:00","2024","08","26","01:00","","15.8","","15.3","","97","","","","1","","3","","24.1","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 02:00","2024","08","26","02:00","","14.8","","14.8","","100","","","","","","0","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 03:00","2024","08","26","03:00","","16.5","","16.5","","100","","","","33","","5","","0.6","","101.25","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 04:00","2024","08","26","04:00","","14.9","","14.9","","100","","","","36","","6","","24.1","","101.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 05:00","2024","08","26","05:00","","14.3","","14.2","","99","","","","34","","7","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 06:00","2024","08","26","06:00","","14.7","","14.7","","100","","","","32","","6","","0.4","","101.30","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 07:00","2024","08","26","07:00","","15.9","","15.9","","100","","","","35","","3","","32.2","","101.30","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 08:00","2024","08","26","08:00","","18.8","","16.5","","86","","","","","","0","","32.2","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 09:00","2024","08","26","09:00","","20.9","","16.4","","75","","","","7","","7","","32.2","","101.33","","26","","","","NA"
