"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 22:00","2025","07","19","22:00","","17.2","","14.4","","83","","","","21","","6","","24.1","","100.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 23:00","2025","07","19","23:00","","16.3","","14.6","","89","","","","","","0","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 00:00","2025","07","20","00:00","","16.1","","14.6","","91","","","","","","0","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 01:00","2025","07","20","01:00","","15.9","","14.6","","92","","","","","","0","","24.1","","100.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 02:00","2025","07","20","02:00","","15.8","","14.9","","94","","","","","","0","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 03:00","2025","07","20","03:00","","16.2","","14.9","","92","","","","8","","4","","24.1","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 04:00","2025","07","20","04:00","","15.8","","15.0","","95","","","","","","0","","24.1","","100.10","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 05:00","2025","07","20","05:00","","16.3","","14.9","","91","","","","36","","5","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 06:00","2025","07","20","06:00","","17.2","","15.2","","88","","","","","","0","","24.1","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 07:00","2025","07","20","07:00","","18.3","","15.1","","81","","","","34","","3","","24.1","","100.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 08:00","2025","07","20","08:00","","20.0","","15.6","","76","","","","23","","11","","40.2","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 09:00","2025","07","20","09:00","","20.6","","15.9","","74","","","","25","","11","","40.2","","99.96","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 10:00","2025","07","20","10:00","","21.2","","16.1","","72","","","","27","","14","","40.2","","99.94","","26","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 11:00","2025","07","20","11:00","","21.8","","16.4","","71","","","","24","","13","","40.2","","99.89","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 12:00","2025","07","20","12:00","","23.1","","15.9","","64","","","","22","","17","","48.3","","99.83","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 13:00","2025","07","20","13:00","","22.9","","16.2","","65","","","","22","","18","","48.3","","99.77","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 14:00","2025","07","20","14:00","","24.2","","13.4","","50","","","","30","","10","","40.2","","99.74","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 15:00","2025","07","20","15:00","","24.5","","12.1","","45","","","","29","","10","","24.1","","99.72","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 16:00","2025","07","20","16:00","","24.2","","13.3","","50","","","","28","","11","","24.1","","99.69","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 17:00","2025","07","20","17:00","","23.5","","12.3","","49","","","","29","","10","","19.3","","99.71","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 18:00","2025","07","20","18:00","","21.4","","11.9","","54","","","","34","","7","","24.1","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 19:00","2025","07","20","19:00","","19.3","","11.2","","59","","","","35","","10","","24.1","","99.86","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 20:00","2025","07","20","20:00","","17.9","","12.2","","69","","","","3","","3","","24.1","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 21:00","2025","07","20","21:00","","16.9","","11.7","","72","","","","36","","4","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 22:00","2025","07","20","22:00","","16.5","","9.8","","64","","","","35","","7","","24.1","","100.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-20 23:00","2025","07","20","23:00","","15.6","","8.7","","63","","","","36","","4","","24.1","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 00:00","2025","07","21","00:00","","14.2","","8.6","","69","","","","29","","4","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 01:00","2025","07","21","01:00","","13.4","","9.0","","75","","","","","","0","","24.1","","100.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 02:00","2025","07","21","02:00","","12.4","","8.8","","78","","","","30","","4","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 03:00","2025","07","21","03:00","","13.1","","8.0","","71","","","","30","","6","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 04:00","2025","07","21","04:00","","13.0","","7.6","","70","","","","32","","9","","48.3","","100.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 05:00","2025","07","21","05:00","","12.8","","7.4","","69","","","","32","","9","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 06:00","2025","07","21","06:00","","13.8","","7.5","","65","","","","30","","10","","48.3","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 07:00","2025","07","21","07:00","","13.8","","8.2","","69","","","","29","","7","","48.3","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 08:00","2025","07","21","08:00","","16.1","","7.9","","58","","","","29","","9","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 09:00","2025","07","21","09:00","","17.5","","7.7","","52","","","","33","","13","","48.3","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 10:00","2025","07","21","10:00","","18.4","","8.0","","50","","","","34","","15","","48.3","","100.35","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 11:00","2025","07","21","11:00","","18.4","","7.5","","49","","","","35","","15","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 12:00","2025","07","21","12:00","","19.1","","7.8","","48","","","","32","","21","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 13:00","2025","07","21","13:00","","19.1","","7.1","","45","","","","33","","12","","48.3","","100.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 14:00","2025","07","21","14:00","","20.5","","8.3","","45","","","","32","","15","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 15:00","2025","07","21","15:00","","19.7","","8.0","","46","","","","30","","14","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 16:00","2025","07","21","16:00","","20.2","","8.8","","48","","","","29","","10","","48.3","","100.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 17:00","2025","07","21","17:00","","20.2","","8.7","","47","","","","29","","14","","48.3","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 18:00","2025","07","21","18:00","","18.7","","8.6","","52","","","","32","","10","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 19:00","2025","07","21","19:00","","16.5","","8.5","","59","","","","29","","7","","48.3","","100.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 20:00","2025","07","21","20:00","","15.4","","8.6","","64","","","","28","","8","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 21:00","2025","07","21","21:00","","13.3","","9.0","","75","","","","25","","8","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 22:00","2025","07","21","22:00","","13.0","","9.3","","78","","","","28","","7","","24.1","","100.81","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-21 23:00","2025","07","21","23:00","","14.3","","9.3","","72","","","","33","","7","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 00:00","2025","07","22","00:00","","13.4","","9.3","","76","","","","34","","6","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 01:00","2025","07","22","01:00","","13.6","","9.0","","74","","","","1","","10","","24.1","","100.87","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 02:00","2025","07","22","02:00","","12.8","","8.9","","77","","","","1","","5","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 03:00","2025","07","22","03:00","","11.8","","8.7","","81","","","","3","","7","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 04:00","2025","07","22","04:00","","11.7","","8.3","","80","","","","29","","5","","24.1","","101.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 05:00","2025","07","22","05:00","","10.7","","9.0","","89","","","","28","","3","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 06:00","2025","07","22","06:00","","12.3","","9.2","","81","","","","31","","9","","48.3","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 07:00","2025","07","22","07:00","","14.6","","9.5","","71","","","","33","","9","","48.3","","101.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 08:00","2025","07","22","08:00","","17.3","","9.9","","61","","","","2","","5","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 09:00","2025","07","22","09:00","","19.5","","10.4","","55","","","","34","","4","","48.3","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 10:00","2025","07","22","10:00","","20.8","","10.2","","50","","","","28","","8","","48.3","","101.17","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 11:00","2025","07","22","11:00","","21.8","","13.1","","58","","","","24","","17","","48.3","","101.12","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 12:00","2025","07","22","12:00","","22.1","","12.7","","55","","","","23","","22","","48.3","","101.10","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 13:00","2025","07","22","13:00","","22.7","","11.6","","49","","","","22","","21","","48.3","","101.06","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 14:00","2025","07","22","14:00","","22.6","","11.3","","48","","","","24","","12","","40.2","","101.10","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 15:00","2025","07","22","15:00","","23.2","","10.6","","44","","","","28","","13","","40.2","","101.05","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 16:00","2025","07","22","16:00","","23.2","","9.3","","41","","","","27","","18","","40.2","","101.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 17:00","2025","07","22","17:00","","21.9","","9.8","","46","","","","28","","13","","40.2","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 18:00","2025","07","22","18:00","","20.6","","10.5","","52","","","","28","","9","","40.2","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 19:00","2025","07","22","19:00","","18.1","","11.3","","64","","","","27","","11","","40.2","","101.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 20:00","2025","07","22","20:00","","16.6","","11.3","","70","","","","24","","7","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 21:00","2025","07","22","21:00","","15.8","","10.6","","71","","","","23","","4","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 22:00","2025","07","22","22:00","","13.8","","11.2","","84","","","","22","","5","","24.1","","101.26","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-22 23:00","2025","07","22","23:00","","13.1","","10.9","","87","","","","32","","3","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 00:00","2025","07","23","00:00","","12.3","","11.2","","93","","","","6","","5","","24.1","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 01:00","2025","07","23","01:00","","12.2","","11.0","","93","","","","4","","4","","24.1","","101.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 02:00","2025","07","23","02:00","","11.0","","10.3","","96","","","","","","0","","24.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 03:00","2025","07","23","03:00","","11.8","","10.2","","90","","","","35","","6","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 04:00","2025","07","23","04:00","","9.8","","9.2","","96","","","","","","0","","32.2","","101.38","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 05:00","2025","07","23","05:00","","11.4","","10.4","","93","","","","36","","4","","40.2","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 06:00","2025","07","23","06:00","","14.0","","10.9","","81","","","","36","","5","","40.2","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 07:00","2025","07","23","07:00","","16.3","","12.8","","80","","","","25","","7","","40.2","","101.47","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 08:00","2025","07","23","08:00","","18.2","","13.6","","74","","","","22","","7","","40.2","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 09:00","2025","07","23","09:00","","19.9","","12.7","","62","","","","22","","17","","48.3","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 10:00","2025","07","23","10:00","","21.3","","13.7","","61","","","","22","","21","","48.3","","101.35","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 11:00","2025","07","23","11:00","","22.6","","13.5","","56","","","","24","","18","","48.3","","101.28","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 12:00","2025","07","23","12:00","","23.7","","12.6","","49","","","","25","","16","","48.3","","101.25","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 13:00","2025","07","23","13:00","","24.3","","13.6","","51","","","","25","","23","","48.3","","101.20","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 14:00","2025","07","23","14:00","","24.0","","13.7","","52","","","","25","","22","","48.3","","101.17","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 15:00","2025","07","23","15:00","","23.9","","14.0","","53","","","","25","","16","","48.3","","101.13","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 16:00","2025","07","23","16:00","","23.4","","13.8","","54","","","","26","","17","","48.3","","101.06","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 17:00","2025","07","23","17:00","","22.8","","13.9","","57","","","","26","","12","","48.3","","101.00","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 18:00","2025","07","23","18:00","","22.0","","14.1","","61","","","","27","","10","","48.3","","101.01","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 19:00","2025","07","23","19:00","","21.3","","15.8","","70","","","","","","0","","48.3","","101.00","","26","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 20:00","2025","07","23","20:00","","20.4","","14.4","","68","","","","27","","7","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 21:00","2025","07","23","21:00","","19.3","","16.2","","82","","","","","","0","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 22:00","2025","07","23","22:00","","19.2","","14.8","","75","","","","27","","5","","24.1","","100.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-23 23:00","2025","07","23","23:00","","18.8","","14.8","","77","","","","25","","4","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 00:00","2025","07","24","00:00","","19.0","","15.2","","78","","","","26","","9","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 01:00","2025","07","24","01:00","","18.1","","14.9","","82","","","","22","","5","","24.1","","100.82","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 02:00","2025","07","24","02:00","","17.7","","13.9","","78","","","","24","","8","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 03:00","2025","07","24","03:00","","17.1","","13.8","","81","","","","23","","9","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 04:00","2025","07","24","04:00","","16.7","","13.7","","82","","","","23","","9","","32.2","","100.68","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 05:00","2025","07","24","05:00","","18.1","","14.7","","81","","","","23","","7","","40.2","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 06:00","2025","07","24","06:00","","18.4","","15.3","","82","","","","","","0","","48.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 07:00","2025","07","24","07:00","","20.0","","15.3","","74","","","","24","","11","","48.3","","100.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 08:00","2025","07","24","08:00","","21.5","","16.2","","72","","","","25","","13","","48.3","","100.57","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 09:00","2025","07","24","09:00","","23.9","","17.5","","67","","","","25","","17","","40.2","","100.48","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 10:00","2025","07","24","10:00","","25.1","","18.8","","67","","","","23","","21","","40.2","","100.32","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 11:00","2025","07","24","11:00","","25.8","","18.8","","65","","","","24","","24","","40.2","","100.25","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 12:00","2025","07","24","12:00","","27.3","","18.9","","60","","","","25","","32","","32.2","","100.14","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 13:00","2025","07","24","13:00","","26.8","","19.9","","65","","","","24","","25","","40.2","","100.06","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 14:00","2025","07","24","14:00","","29.2","","21.1","","61","","","","24","","31","","32.2","","99.98","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 15:00","2025","07","24","15:00","","29.7","","21.4","","60","","","","24","","27","","32.2","","99.94","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 16:00","2025","07","24","16:00","","29.7","","21.9","","63","","","","24","","28","","32.2","","99.93","","39","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 17:00","2025","07","24","17:00","","28.3","","21.8","","67","","","","26","","20","","24.1","","99.93","","37","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 18:00","2025","07","24","18:00","","28.4","","21.7","","66","","","","25","","19","","22.5","","99.93","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 19:00","2025","07","24","19:00","","27.6","","21.4","","69","","","","24","","15","","32.2","","99.92","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 20:00","2025","07","24","20:00","","26.1","","21.9","","77","","","","25","","10","","24.1","","99.94","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 21:00","2025","07","24","21:00","","25.4","","21.8","","80","","","","27","","11","","24.1","","99.97","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 22:00","2025","07","24","22:00","","23.4","","21.9","","91","","","","26","","10","","24.1","","99.92","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-24 23:00","2025","07","24","23:00","","23.2","","21.8","","92","","","","26","","10","","24.1","","99.94","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 00:00","2025","07","25","00:00","","23.8","","21.6","","87","","","","25","","14","","24.1","","99.93","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 01:00","2025","07","25","01:00","","22.6","","21.4","","93","","","","25","","9","","24.1","","99.91","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 02:00","2025","07","25","02:00","","22.5","","21.4","","94","","","","24","","9","","24.1","","99.84","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 03:00","2025","07","25","03:00","","22.5","","21.4","","94","","","","25","","8","","9.7","","99.80","","31","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 04:00","2025","07","25","04:00","","22.1","","21.6","","97","","","","23","","11","","4.0","","99.83","","31","","","","Heavy Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 05:00","2025","07","25","05:00","","21.9","","21.4","","97","","","","27","","18","","12.9","","99.80","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 06:00","2025","07","25","06:00","","21.3","","20.8","","97","","","","25","","4","","2.4","","99.84","","30","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 07:00","2025","07","25","07:00","","21.9","","21.2","","96","","","","27","","5","","32.2","","99.92","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 08:00","2025","07","25","08:00","","22.3","","19.1","","82","","","","1","","10","","40.2","","99.98","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 09:00","2025","07","25","09:00","","21.8","","18.5","","82","","","","3","","8","","40.2","","100.04","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 10:00","2025","07","25","10:00","","23.1","","17.1","","69","","","","2","","10","","32.2","","100.13","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 11:00","2025","07","25","11:00","","23.7","","17.5","","68","","","","","","0","","32.2","","100.18","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 12:00","2025","07","25","12:00","","26.0","","15.3","","51","","","","32","","9","","32.2","","100.15","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 13:00","2025","07","25","13:00","","26.6","","14.8","","48","","","","30","","14","","32.2","","100.20","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 14:00","2025","07","25","14:00","","25.8","","12.2","","42","","","","31","","15","","3.2","","100.25","","28","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 15:00","2025","07","25","15:00","","25.1","","12.2","","44","","","","32","","9","","2.4","","100.33","","27","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 16:00","2025","07","25","16:00","","24.2","","11.3","","44","","","","32","","12","","8.1","","100.37","","26","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 17:00","2025","07","25","17:00","","23.6","","11.7","","47","","","","35","","6","","16.1","","100.43","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 18:00","2025","07","25","18:00","","22.2","","11.2","","49","","","","36","","5","","11.3","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 19:00","2025","07","25","19:00","","19.3","","12.5","","64","","","","30","","5","","11.3","","100.60","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 20:00","2025","07","25","20:00","","16.6","","14.0","","84","","","","34","","6","","12.9","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 21:00","2025","07","25","21:00","","15.5","","13.5","","88","","","","30","","4","","12.9","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 22:00","2025","07","25","22:00","","14.2","","12.9","","92","","","","","","0","","12.9","","100.75","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-25 23:00","2025","07","25","23:00","","15.3","","12.2","","82","","","","35","","10","","9.7","","100.81","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 00:00","2025","07","26","00:00","","14.4","","12.1","","86","","","","35","","4","","12.9","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 01:00","2025","07","26","01:00","","14.3","","11.7","","84","","","","35","","7","","12.9","","100.89","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 02:00","2025","07","26","02:00","","12.7","","11.2","","91","","","","7","","9","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 03:00","2025","07","26","03:00","","11.6","","10.6","","94","","","","","","0","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 04:00","2025","07","26","04:00","","11.2","","10.7","","97","","","","","","0","","24.1","","100.96","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 05:00","2025","07","26","05:00","","11.7","","11.3","","98","","","","35","","7","","19.3","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 06:00","2025","07","26","06:00","","14.0","","12.2","","89","","","","","","0","","12.9","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 07:00","2025","07","26","07:00","","16.4","","13.9","","85","","","","22","","7","","12.9","","101.13","","","","","","Clear"
