"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 11:00","2024","06","26","11:00","","23.6","","18.1","","71","","","","26","","26","","48.3","","99.13","","30","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 12:00","2024","06","26","12:00","","22.0","","15.7","","67","","","","31","","3","","48.3","","99.20","","26","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 13:00","2024","06","26","13:00","","23.9","","18.2","","70","","","","21","","10","","48.3","","99.20","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 14:00","2024","06","26","14:00","","22.1","","16.1","","68","","","","28","","7","","48.3","","99.29","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 15:00","2024","06","26","15:00","","23.8","","16.3","","63","","","","27","","17","","48.3","","99.25","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 16:00","2024","06","26","16:00","","23.3","","15.2","","60","","","","26","","13","","48.3","","99.24","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 17:00","2024","06","26","17:00","","22.1","","16.8","","72","","","","26","","10","","48.3","","99.28","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 18:00","2024","06","26","18:00","","21.3","","16.8","","75","","","","25","","14","","48.3","","99.34","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 19:00","2024","06","26","19:00","","20.2","","17.2","","83","","","","27","","9","","48.3","","99.35","","26","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 20:00","2024","06","26","20:00","","19.3","","16.5","","84","","","","25","","9","","48.3","","99.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 21:00","2024","06","26","21:00","","19.0","","16.1","","83","","","","24","","5","","24.1","","99.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 22:00","2024","06","26","22:00","","19.3","","15.3","","77","","","","2","","6","","24.1","","99.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 23:00","2024","06","26","23:00","","18.6","","16.3","","86","","","","8","","17","","24.1","","99.38","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 00:00","2024","06","27","00:00","","16.9","","15.1","","89","","","","3","","12","","24.1","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 01:00","2024","06","27","01:00","","16.5","","14.2","","86","","","","6","","21","","24.1","","99.36","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 02:00","2024","06","27","02:00","","14.9","","14.5","","98","","","","5","","8","","4.8","","99.42","","","","","","Heavy Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 03:00","2024","06","27","03:00","","14.7","","14.5","","99","","","","5","","8","","8.1","","99.38","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 04:00","2024","06","27","04:00","","14.5","","14.2","","98","","","","7","","14","","9.7","","99.38","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 05:00","2024","06","27","05:00","","14.6","","14.1","","97","","","","8","","8","","4.8","","99.40","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 06:00","2024","06","27","06:00","","14.5","","14.4","","99","","","","36","","3","","6.4","","99.42","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 07:00","2024","06","27","07:00","","15.3","","13.5","","89","","","","","","0","","24.1","","99.44","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 08:00","2024","06","27","08:00","","15.7","","13.6","","87","","","","28","","5","","16.1","","99.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 09:00","2024","06","27","09:00","","16.0","","14.4","","90","","","","25","","8","","16.1","","99.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 10:00","2024","06","27","10:00","","16.3","","14.7","","90","","","","25","","13","","32.2","","99.42","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 11:00","2024","06","27","11:00","","17.9","","15.8","","88","","","","25","","13","","24.1","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 12:00","2024","06","27","12:00","","19.3","","15.3","","77","","","","25","","16","","48.3","","99.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 13:00","2024","06","27","13:00","","18.7","","13.1","","70","","","","24","","19","","32.2","","99.44","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 14:00","2024","06","27","14:00","","19.6","","11.3","","58","","","","25","","18","","48.3","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 15:00","2024","06","27","15:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 16:00","2024","06","27","16:00","","16.8","","14.2","","85","","","","23","","14","","24.1","","99.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 17:00","2024","06","27","17:00","","16.9","","10.3","","65","","","","27","","14","","24.1","","99.63","","","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 18:00","2024","06","27","18:00","","15.8","","8.2","","60","","","","30","","15","","24.1","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 19:00","2024","06","27","19:00","","14.1","","8.8","","71","","","","28","","10","","24.1","","99.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 20:00","2024","06","27","20:00","","13.6","","8.6","","71","","","","29","","13","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 21:00","2024","06","27","21:00","","12.9","","9.2","","78","","","","24","","13","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 22:00","2024","06","27","22:00","","11.0","","8.7","","86","","","","26","","13","","24.1","","100.23","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-27 23:00","2024","06","27","23:00","","11.4","","7.1","","75","","","","25","","18","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 00:00","2024","06","28","00:00","","11.2","","6.8","","74","","","","27","","17","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 01:00","2024","06","28","01:00","","10.8","","6.6","","75","","","","25","","16","","24.1","","100.36","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 02:00","2024","06","28","02:00","","10.8","","7.0","","77","","","","26","","11","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 03:00","2024","06","28","03:00","","9.0","","7.0","","87","","","","24","","7","","24.1","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 04:00","2024","06","28","04:00","","8.3","","7.0","","91","","","","23","","13","","24.1","","100.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 05:00","2024","06","28","05:00","","11.1","","7.3","","77","","","","25","","4","","48.3","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 06:00","2024","06","28","06:00","","11.3","","8.4","","82","","","","23","","13","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 07:00","2024","06","28","07:00","","13.4","","8.2","","70","","","","27","","13","","48.3","","100.84","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 08:00","2024","06","28","08:00","","14.8","","6.2","","56","","","","31","","13","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 09:00","2024","06","28","09:00","","16.4","","6.3","","51","","","","30","","10","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 10:00","2024","06","28","10:00","","17.1","","4.9","","44","","","","29","","13","","48.3","","100.98","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 11:00","2024","06","28","11:00","","18.3","","5.9","","44","","","","30","","13","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 12:00","2024","06","28","12:00","","19.1","","5.2","","40","","","","28","","18","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 13:00","2024","06","28","13:00","","20.3","","6.0","","39","","","","31","","12","","48.3","","100.90","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 14:00","2024","06","28","14:00","","20.9","","6.9","","40","","","","28","","16","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 15:00","2024","06","28","15:00","","20.9","","7.7","","42","","","","28","","8","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 16:00","2024","06","28","16:00","","20.0","","8.6","","47","","","","24","","26","","48.3","","100.88","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 17:00","2024","06","28","17:00","","19.6","","8.8","","49","","","","22","","28","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 18:00","2024","06","28","18:00","","18.9","","8.7","","51","","","","24","","16","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 19:00","2024","06","28","19:00","","16.7","","10.8","","68","","","","25","","10","","48.3","","101.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 20:00","2024","06","28","20:00","","15.8","","10.5","","70","","","","23","","8","","48.3","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 21:00","2024","06","28","21:00","","14.9","","11.1","","78","","","","28","","4","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 22:00","2024","06","28","22:00","","14.1","","12.2","","88","","","","26","","4","","24.1","","101.11","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-28 23:00","2024","06","28","23:00","","14.3","","11.7","","84","","","","","","0","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 00:00","2024","06","29","00:00","","14.3","","11.5","","83","","","","","","0","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 01:00","2024","06","29","01:00","","14.5","","12.1","","85","","","","3","","3","","24.1","","101.07","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 02:00","2024","06","29","02:00","","14.3","","12.1","","87","","","","36","","7","","24.1","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 03:00","2024","06","29","03:00","","14.4","","11.7","","84","","","","36","","8","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 04:00","2024","06","29","04:00","","13.8","","11.9","","88","","","","1","","3","","48.3","","101.04","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 05:00","2024","06","29","05:00","","14.8","","11.9","","82","","","","2","","7","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 06:00","2024","06","29","06:00","","16.1","","11.7","","75","","","","6","","7","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 07:00","2024","06","29","07:00","","16.8","","12.3","","75","","","","4","","8","","48.3","","100.90","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 08:00","2024","06","29","08:00","","19.3","","9.8","","54","","","","16","","3","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 09:00","2024","06","29","09:00","","20.7","","12.3","","58","","","","17","","9","","48.3","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 10:00","2024","06","29","10:00","","20.8","","12.8","","60","","","","22","","16","","48.3","","100.69","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 11:00","2024","06","29","11:00","","20.6","","13.7","","64","","","","24","","8","","32.2","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 12:00","2024","06","29","12:00","","18.2","","15.5","","84","","","","23","","15","","6.4","","100.65","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 13:00","2024","06","29","13:00","","16.6","","15.7","","95","","","","16","","7","","9.7","","100.56","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 14:00","2024","06","29","14:00","","17.2","","15.8","","91","","","","16","","11","","24.1","","100.49","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 15:00","2024","06","29","15:00","","17.3","","15.1","","87","","","","17","","8","","32.2","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 16:00","2024","06","29","16:00","","17.1","","15.7","","91","","","","13","","9","","6.4","","100.28","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 17:00","2024","06","29","17:00","","16.6","","16.5","","99","","","","11","","8","","1.6","","100.17","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 18:00","2024","06","29","18:00","","16.6","","16.6","","100","","","","11","","12","","1.6","","100.06","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 19:00","2024","06","29","19:00","","16.6","","16.6","","100","","","","18","","5","","1.6","","99.97","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 20:00","2024","06","29","20:00","","16.8","","16.8","","100","","","","9","","4","","1.6","","99.92","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 21:00","2024","06","29","21:00","","17.4","","17.4","","100","","","","30","","6","","6.4","","99.89","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 22:00","2024","06","29","22:00","","17.4","","17.4","","100","","","","","","0","","2.4","","99.82","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-29 23:00","2024","06","29","23:00","","18.8","","18.8","","100","","","","27","","8","","3.6","","99.79","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 00:00","2024","06","30","00:00","","19.4","","19.4","","100","","","","24","","21","","8.1","","99.72","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 01:00","2024","06","30","01:00","","19.9","","19.9","","100","","","","25","","16","","16.1","","99.66","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 02:00","2024","06","30","02:00","","19.7","","19.7","","100","","","","26","","9","","12.9","","99.69","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 03:00","2024","06","30","03:00","","19.3","","19.3","","100","","","","25","","10","","24.1","","99.68","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 04:00","2024","06","30","04:00","","19.8","","19.8","","100","","","","27","","10","","2.4","","99.66","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 05:00","2024","06","30","05:00","","19.8","","19.8","","100","","","","","","0","","9.7","","99.70","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 06:00","2024","06","30","06:00","","20.8","","20.3","","97","","","","25","","16","","9.7","","99.71","","29","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 07:00","2024","06","30","07:00","","21.4","","20.0","","91","","","","26","","18","","19.3","","99.71","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 08:00","2024","06","30","08:00","","22.4","","20.1","","87","","","","28","","9","","19.3","","99.65","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 09:00","2024","06","30","09:00","","21.1","","20.0","","93","","","","24","","10","","32.2","","99.64","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 10:00","2024","06","30","10:00","","22.8","","18.1","","74","","","","27","","10","","48.3","","99.60","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 11:00","2024","06","30","11:00","","24.5","","17.8","","66","","","","27","","12","","48.3","","99.57","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 12:00","2024","06","30","12:00","","24.3","","17.6","","66","","","","27","","21","","48.3","","99.59","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 13:00","2024","06","30","13:00","","20.5","","17.3","","82","","","","29","","8","","48.3","","99.66","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 14:00","2024","06","30","14:00","","23.6","","15.6","","60","","","","31","","9","","48.3","","99.68","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 15:00","2024","06","30","15:00","","24.2","","15.0","","56","","","","29","","14","","48.3","","99.74","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 16:00","2024","06","30","16:00","","23.9","","15.2","","58","","","","31","","6","","48.3","","99.82","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 17:00","2024","06","30","17:00","","23.4","","13.9","","54","","","","32","","12","","48.3","","99.87","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 18:00","2024","06","30","18:00","","21.4","","14.6","","65","","","","30","","7","","48.3","","99.97","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 19:00","2024","06","30","19:00","","20.5","","13.9","","65","","","","34","","6","","48.3","","100.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 20:00","2024","06","30","20:00","","19.3","","13.3","","68","","","","36","","5","","48.3","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 21:00","2024","06","30","21:00","","17.3","","12.8","","74","","","","","","0","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 22:00","2024","06","30","22:00","","16.2","","12.8","","80","","","","36","","3","","24.1","","100.32","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-30 23:00","2024","06","30","23:00","","16.5","","13.9","","84","","","","34","","3","","24.1","","100.35","","","","","","NA"
