"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 13:00","2022","10","26","13:00","","14.4","","14.0","","98","","","","4","","8","","6.4","","99.97","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 14:00","2022","10","26","14:00","","14.6","","14.0","","96","","","","7","","14","","6.4","","99.89","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 15:00","2022","10","26","15:00","","14.8","","14.3","","97","","","","6","","12","","16.1","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 16:00","2022","10","26","16:00","","14.8","","14.0","","95","","","","6","","19","","12.9","","99.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 17:00","2022","10","26","17:00","","14.6","","13.9","","96","","","","7","","17","","16.1","","99.63","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 18:00","2022","10","26","18:00","","14.3","","13.8","","97","","","","7","","11","","16.1","","99.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 19:00","2022","10","26","19:00","","13.8","","13.4","","97","","","","5","","12","","16.1","","99.52","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 20:00","2022","10","26","20:00","","13.7","","13.3","","98","","","","6","","9","","16.1","","99.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 21:00","2022","10","26","21:00","","13.4","","13.1","","98","","","","5","","9","","16.1","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 22:00","2022","10","26","22:00","","13.2","","13.0","","98","","","","5","","9","","16.1","","99.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-26 23:00","2022","10","26","23:00","","13.3","","13.1","","99","","","","6","","5","","16.1","","99.32","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 00:00","2022","10","27","00:00","","13.4","","13.3","","99","","","","13","","4","","8.1","","99.34","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 01:00","2022","10","27","01:00","","14.4","","14.3","","99","","","","23","","9","","8.1","","99.43","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 02:00","2022","10","27","02:00","","14.8","","14.5","","98","","","","23","","13","","16.1","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 03:00","2022","10","27","03:00","","14.6","","13.4","","92","","","","24","","26","","16.1","","99.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 04:00","2022","10","27","04:00","","13.9","","12.7","","92","","","","24","","22","","16.1","","99.60","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 05:00","2022","10","27","05:00","","13.8","","12.6","","93","","","","24","","21","","16.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 06:00","2022","10","27","06:00","","13.6","","13.0","","96","","","","25","","27","","8.1","","99.75","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 07:00","2022","10","27","07:00","","10.0","","6.5","","79","","","","27","","14","","24.1","","100.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 08:00","2022","10","27","08:00","","9.4","","5.0","","74","","","","27","","19","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 09:00","2022","10","27","09:00","","8.9","","3.3","","68","","","","28","","16","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 10:00","2022","10","27","10:00","","9.8","","3.2","","64","","","","29","","14","","24.1","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 11:00","2022","10","27","11:00","","9.3","","2.1","","60","","","","29","","14","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 12:00","2022","10","27","12:00","","9.9","","2.0","","57","","","","27","","27","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 13:00","2022","10","27","13:00","","10.4","","0.5","","50","","","","30","","14","","24.1","","101.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 14:00","2022","10","27","14:00","","9.9","","0.4","","51","","","","30","","16","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 15:00","2022","10","27","15:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 16:00","2022","10","27","16:00","","8.4","","-1.9","","48","","","","29","","16","","48.3","","101.50","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 17:00","2022","10","27","17:00","","6.6","","-2.3","","53","","","","27","","15","","24.1","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 18:00","2022","10","27","18:00","","6.0","","-2.8","","53","","","","29","","9","","24.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 19:00","2022","10","27","19:00","","4.8","","-2.9","","57","","","","28","","12","","24.1","","101.90","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 20:00","2022","10","27","20:00","","1.8","","-1.8","","77","","","","25","","11","","24.1","","101.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 21:00","2022","10","27","21:00","","1.0","","-2.3","","79","","","","25","","14","","24.1","","102.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 22:00","2022","10","27","22:00","","1.2","","-2.5","","76","","","","25","","8","","24.1","","102.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-27 23:00","2022","10","27","23:00","","-0.2","","-2.7","","83","","","","23","","13","","24.1","","102.21","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 00:00","2022","10","28","00:00","","-0.2","","-3.1","","81","","","","26","","9","","24.1","","102.28","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 01:00","2022","10","28","01:00","","0.4","","-3.6","","75","","","","28","","8","","24.1","","102.35","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 02:00","2022","10","28","02:00","","-1.1","","-3.5","","84","","","","25","","12","","24.1","","102.41","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 03:00","2022","10","28","03:00","","-1.5","","-3.6","","86","","","","26","","9","","24.1","","102.41","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 04:00","2022","10","28","04:00","","-1.5","","-3.7","","85","","","","27","","8","","24.1","","102.44","","","","-5","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 05:00","2022","10","28","05:00","","-1.8","","-4.2","","84","","","","24","","12","","24.1","","102.51","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 06:00","2022","10","28","06:00","","-2.2","","-4.0","","87","","","","26","","5","","40.2","","102.54","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 07:00","2022","10","28","07:00","","-0.8","","-3.9","","80","","","","25","","8","","48.3","","102.62","","","","-4","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 08:00","2022","10","28","08:00","","1.7","","-2.6","","73","","","","26","","8","","48.3","","102.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 09:00","2022","10","28","09:00","","4.1","","-3.6","","57","","","","26","","9","","48.3","","102.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 10:00","2022","10","28","10:00","","5.0","","-2.7","","57","","","","24","","10","","48.3","","102.71","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 11:00","2022","10","28","11:00","","5.8","","-3.1","","53","","","","22","","16","","48.3","","102.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 12:00","2022","10","28","12:00","","6.5","","-2.4","","53","","","","21","","19","","48.3","","102.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 13:00","2022","10","28","13:00","","7.1","","-2.0","","52","","","","22","","20","","48.3","","102.59","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 14:00","2022","10","28","14:00","","7.4","","-1.1","","55","","","","21","","20","","48.3","","102.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 15:00","2022","10","28","15:00","","7.1","","-1.8","","53","","","","22","","21","","48.3","","102.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 16:00","2022","10","28","16:00","","5.9","","-1.4","","59","","","","23","","16","","48.3","","102.50","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 17:00","2022","10","28","17:00","","5.3","","-1.4","","62","","","","24","","14","","48.3","","102.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 18:00","2022","10","28","18:00","","4.6","","-0.9","","68","","","","26","","14","","24.1","","102.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 19:00","2022","10","28","19:00","","4.1","","-1.4","","67","","","","24","","13","","24.1","","102.44","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 20:00","2022","10","28","20:00","","2.3","","-1.4","","76","","","","28","","5","","24.1","","102.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 21:00","2022","10","28","21:00","","0.8","","-1.2","","87","","","","","","0","","24.1","","102.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 22:00","2022","10","28","22:00","","-0.4","","-2.3","","87","","","","25","","3","","24.1","","102.43","","","","-1","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-28 23:00","2022","10","28","23:00","","-0.9","","-2.6","","88","","","","","","0","","24.1","","102.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 00:00","2022","10","29","00:00","","-1.2","","-2.7","","90","","","","27","","5","","24.1","","102.37","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 01:00","2022","10","29","01:00","","-2.6","","-3.4","","94","","","","31","","5","","24.1","","102.32","","","","-5","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 02:00","2022","10","29","02:00","","-2.4","","-2.8","","97","","","","","","0","","24.1","","102.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 03:00","2022","10","29","03:00","","-2.8","","-3.4","","96","","","","","","0","","24.1","","102.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 04:00","2022","10","29","04:00","","-3.1","","-3.9","","94","","","","","","0","","24.1","","102.26","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 05:00","2022","10","29","05:00","","-3.1","","-3.6","","97","","","","34","","4","","24.1","","102.26","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 06:00","2022","10","29","06:00","","-3.6","","-4.0","","97","","","","","","0","","48.3","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 07:00","2022","10","29","07:00","","-2.8","","-3.1","","98","","","","","","0","","48.3","","102.25","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 08:00","2022","10","29","08:00","","-0.1","","-1.3","","91","","","","26","","6","","48.3","","102.26","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 09:00","2022","10","29","09:00","","3.5","","1.1","","84","","","","25","","10","","48.3","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 10:00","2022","10","29","10:00","","5.6","","0.8","","71","","","","25","","12","","48.3","","102.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 11:00","2022","10","29","11:00","","7.8","","0.4","","59","","","","26","","18","","40.2","","102.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 12:00","2022","10","29","12:00","","8.0","","0.2","","58","","","","26","","18","","48.3","","102.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 13:00","2022","10","29","13:00","","9.9","","0.2","","51","","","","25","","28","","48.3","","101.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 14:00","2022","10","29","14:00","","10.0","","1.4","","55","","","","26","","19","","48.3","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 15:00","2022","10","29","15:00","","10.1","","1.4","","55","","","","25","","17","","48.3","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 16:00","2022","10","29","16:00","","9.3","","1.5","","58","","","","26","","10","","48.3","","101.76","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 17:00","2022","10","29","17:00","","6.8","","1.5","","69","","","","","","0","","48.3","","101.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 18:00","2022","10","29","18:00","","4.2","","1.0","","79","","","","20","","4","","24.1","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 19:00","2022","10","29","19:00","","5.3","","1.1","","74","","","","25","","5","","24.1","","101.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 20:00","2022","10","29","20:00","","3.2","","0.8","","84","","","","27","","7","","24.1","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 21:00","2022","10","29","21:00","","3.5","","0.5","","81","","","","25","","12","","24.1","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 22:00","2022","10","29","22:00","","4.5","","1.1","","79","","","","25","","14","","24.1","","101.59","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-29 23:00","2022","10","29","23:00","","2.7","","0.6","","86","","","","25","","13","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 00:00","2022","10","30","00:00","","3.9","","0.9","","81","","","","27","","9","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 01:00","2022","10","30","01:00","","2.6","","0.9","","88","","","","24","","9","","24.1","","101.52","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 02:00","2022","10","30","02:00","","1.1","","0.1","","93","","","","","","0","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 03:00","2022","10","30","03:00","","-0.3","","-1.0","","95","","","","5","","4","","24.1","","101.51","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 04:00","2022","10","30","04:00","","-0.6","","-1.0","","98","","","","","","0","","24.1","","101.50","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 05:00","2022","10","30","05:00","","-0.6","","-0.8","","99","","","","","","0","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 06:00","2022","10","30","06:00","","-1.3","","-1.6","","98","","","","","","0","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 07:00","2022","10","30","07:00","","-0.8","","-1.1","","98","","","","","","0","","48.3","","101.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 08:00","2022","10","30","08:00","","2.6","","1.2","","91","","","","","","0","","48.3","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 09:00","2022","10","30","09:00","","6.9","","2.1","","71","","","","23","","13","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 10:00","2022","10","30","10:00","","8.6","","3.0","","68","","","","25","","14","","48.3","","101.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 11:00","2022","10","30","11:00","","9.8","","2.9","","62","","","","23","","11","","48.3","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 12:00","2022","10","30","12:00","","11.7","","2.9","","55","","","","22","","20","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 13:00","2022","10","30","13:00","","13.0","","3.2","","51","","","","25","","18","","48.3","","101.17","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 14:00","2022","10","30","14:00","","14.1","","2.6","","45","","","","26","","18","","48.3","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 15:00","2022","10","30","15:00","","13.8","","2.7","","47","","","","26","","12","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 16:00","2022","10","30","16:00","","12.5","","3.1","","52","","","","26","","7","","48.3","","100.93","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 17:00","2022","10","30","17:00","","9.1","","2.9","","65","","","","24","","5","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 18:00","2022","10","30","18:00","","5.4","","2.3","","80","","","","","","0","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 19:00","2022","10","30","19:00","","3.6","","1.6","","87","","","","","","0","","24.1","","100.82","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 20:00","2022","10","30","20:00","","3.5","","1.5","","87","","","","36","","3","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 21:00","2022","10","30","21:00","","2.1","","1.3","","94","","","","33","","6","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 22:00","2022","10","30","22:00","","1.2","","0.1","","93","","","","","","0","","24.1","","100.78","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-30 23:00","2022","10","30","23:00","","0.3","","-0.1","","97","","","","32","","4","","24.1","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 00:00","2022","10","31","00:00","","-0.4","","-0.7","","97","","","","32","","3","","24.1","","100.74","","","","-1","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 01:00","2022","10","31","01:00","","-0.8","","-1.4","","96","","","","34","","4","","24.1","","100.72","","","","-2","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 02:00","2022","10","31","02:00","","-1.5","","-2.0","","96","","","","","","0","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 03:00","2022","10","31","03:00","","0.2","","-0.3","","96","","","","6","","3","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 04:00","2022","10","31","04:00","","-1.5","","-1.8","","98","","","","34","","3","","24.1","","100.70","","","","-3","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 05:00","2022","10","31","05:00","","-0.2","","-0.6","","97","","","","34","","7","","24.1","","100.69","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 06:00","2022","10","31","06:00","","0.5","","-0.4","","93","","","","13","","3","","32.2","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 07:00","2022","10","31","07:00","","0.8","","-0.2","","93","","","","","","0","","32.2","","100.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 08:00","2022","10","31","08:00","","3.1","","1.6","","90","","","","","","0","","32.2","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 09:00","2022","10","31","09:00","","7.0","","4.0","","81","","","","36","","3","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 10:00","2022","10","31","10:00","","9.4","","2.8","","63","","","","27","","7","","48.3","","100.68","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 11:00","2022","10","31","11:00","","11.8","","3.9","","58","","","","22","","5","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 12:00","2022","10","31","12:00","","13.7","","1.7","","44","","","","22","","10","","48.3","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 13:00","2022","10","31","13:00","","13.7","","1.4","","43","","","","21","","11","","48.3","","100.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 14:00","2022","10","31","14:00","","14.1","","2.2","","44","","","","25","","12","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 15:00","2022","10","31","15:00","","13.3","","2.9","","49","","","","27","","9","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 16:00","2022","10","31","16:00","","12.4","","1.9","","48","","","","","","0","","48.3","","100.42","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 17:00","2022","10","31","17:00","","9.3","","2.4","","62","","","","18","","5","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 18:00","2022","10","31","18:00","","8.7","","3.5","","69","","","","19","","6","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 19:00","2022","10","31","19:00","","8.2","","2.7","","68","","","","32","","8","","24.1","","100.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 20:00","2022","10","31","20:00","","7.0","","2.9","","75","","","","","","0","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 21:00","2022","10","31","21:00","","6.3","","3.5","","82","","","","","","0","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 22:00","2022","10","31","22:00","","5.0","","2.8","","85","","","","27","","4","","24.1","","100.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-10-31 23:00","2022","10","31","23:00","","5.1","","2.6","","84","","","","","","0","","24.1","","100.44","","","","","","NA"
