"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 22:00","2024","03","25","22:00","","-2.0","","-4.8","","81","","","","6","","21","","24.1","","102.37","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 23:00","2024","03","25","23:00","","-2.3","","-5.3","","80","","","","6","","16","","24.1","","102.40","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 00:00","2024","03","26","00:00","","-1.9","","-5.0","","79","","","","7","","23","","24.1","","102.37","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 01:00","2024","03","26","01:00","","-1.7","","-5.2","","77","","","","7","","27","","24.1","","102.26","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 02:00","2024","03","26","02:00","","-2.1","","-6.4","","73","","","","7","","16","","24.1","","102.22","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 03:00","2024","03","26","03:00","","-1.5","","-6.6","","68","","","","7","","25","","24.1","","102.18","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 04:00","2024","03","26","04:00","","-1.1","","-7.8","","61","","","","7","","28","","24.1","","102.16","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 05:00","2024","03","26","05:00","","-1.2","","-7.1","","65","","","","7","","31","","48.3","","102.22","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 06:00","2024","03","26","06:00","","-1.2","","-7.0","","65","","","","6","","31","","48.3","","102.22","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 07:00","2024","03","26","07:00","","-0.2","","-7.7","","57","","","","7","","33","","48.3","","102.19","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 08:00","2024","03","26","08:00","","0.4","","-7.0","","57","","","","7","","36","","48.3","","102.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 09:00","2024","03","26","09:00","","1.3","","-7.7","","51","","","","7","","39","","48.3","","102.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 10:00","2024","03","26","10:00","","2.1","","-7.2","","50","","","","8","","34","","48.3","","102.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 11:00","2024","03","26","11:00","","3.1","","-7.5","","46","","","","7","","37","","48.3","","102.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 12:00","2024","03","26","12:00","","4.1","","-6.0","","48","","","","8","","30","","48.3","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 13:00","2024","03","26","13:00","","4.9","","-5.4","","47","","","","7","","34","","48.3","","101.78","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 14:00","2024","03","26","14:00","","5.1","","-4.4","","50","","","","7","","27","","48.3","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 15:00","2024","03","26","15:00","","4.4","","-3.4","","57","","","","7","","25","","48.3","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 16:00","2024","03","26","16:00","","4.2","","-3.4","","58","","","","8","","23","","48.3","","101.66","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 17:00","2024","03","26","17:00","","3.0","","-3.4","","63","","","","8","","30","","48.3","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 18:00","2024","03","26","18:00","","2.6","","-3.4","","65","","","","7","","32","","48.3","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 19:00","2024","03","26","19:00","","2.5","","-2.8","","68","","","","8","","30","","24.1","","101.49","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 20:00","2024","03","26","20:00","","2.4","","-2.1","","72","","","","7","","25","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 21:00","2024","03","26","21:00","","2.0","","-1.6","","77","","","","7","","19","","24.1","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 22:00","2024","03","26","22:00","","1.9","","-1.4","","79","","","","8","","26","","24.1","","101.39","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-26 23:00","2024","03","26","23:00","","1.6","","-1.0","","83","","","","8","","21","","24.1","","101.36","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 00:00","2024","03","27","00:00","","1.3","","0.0","","91","","","","7","","32","","19.3","","101.27","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 01:00","2024","03","27","01:00","","1.8","","-0.1","","87","","","","7","","36","","24.1","","101.13","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 02:00","2024","03","27","02:00","","2.1","","0.2","","87","","","","7","","39","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 03:00","2024","03","27","03:00","","2.2","","0.5","","88","","","","8","","31","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 04:00","2024","03","27","04:00","","2.1","","0.7","","91","","","","8","","27","","24.1","","100.94","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 05:00","2024","03","27","05:00","","2.0","","0.8","","92","","","","7","","30","","24.1","","100.90","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 06:00","2024","03","27","06:00","","1.5","","1.2","","98","","","","7","","28","","6.4","","100.95","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 07:00","2024","03","27","07:00","","1.6","","1.5","","99","","","","7","","26","","8.1","","100.97","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 08:00","2024","03","27","08:00","","1.7","","1.7","","100","","","","8","","16","","4.0","","101.02","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 09:00","2024","03","27","09:00","","1.8","","1.8","","100","","","","7","","20","","6.4","","100.99","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 10:00","2024","03","27","10:00","","2.1","","1.9","","98","","","","7","","15","","12.9","","101.02","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 11:00","2024","03","27","11:00","","2.2","","1.9","","98","","","","6","","16","","12.9","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 12:00","2024","03","27","12:00","","2.4","","2.0","","97","","","","9","","15","","16.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 13:00","2024","03","27","13:00","","2.7","","2.1","","96","","","","8","","19","","24.1","","100.91","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 14:00","2024","03","27","14:00","","3.2","","2.4","","95","","","","8","","11","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 15:00","2024","03","27","15:00","","3.3","","2.4","","94","","","","8","","13","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 16:00","2024","03","27","16:00","","2.8","","2.2","","96","","","","7","","26","","24.1","","100.57","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 17:00","2024","03","27","17:00","","2.6","","2.4","","98","","","","8","","14","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 18:00","2024","03","27","18:00","","2.4","","1.6","","95","","","","6","","11","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 19:00","2024","03","27","19:00","","2.1","","1.6","","97","","","","8","","9","","24.1","","100.89","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 20:00","2024","03","27","20:00","","1.5","","1.3","","98","","","","5","","10","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 21:00","2024","03","27","21:00","","1.6","","1.5","","100","","","","7","","13","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 22:00","2024","03","27","22:00","","1.6","","1.6","","100","","","","8","","18","","16.1","","100.86","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-27 23:00","2024","03","27","23:00","","1.3","","1.3","","100","","","","5","","14","","4.8","","100.80","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 00:00","2024","03","28","00:00","","1.3","","1.3","","100","","","","5","","7","","0.4","","100.82","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 01:00","2024","03","28","01:00","","1.3","","1.3","","100","","","","9","","9","","0.4","","100.78","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 02:00","2024","03","28","02:00","","1.1","","1.1","","100","","","","4","","9","","0.4","","100.69","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 03:00","2024","03","28","03:00","","1.2","","1.2","","100","","","","10","","5","","0.4","","100.73","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 04:00","2024","03","28","04:00","","1.1","","1.1","","100","","","","1","","4","","0.4","","100.71","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 05:00","2024","03","28","05:00","","1.4","","1.4","","100","","","","36","","3","","0.4","","100.75","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 06:00","2024","03","28","06:00","","1.2","","1.2","","100","","","","36","","3","","0.8","","100.78","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 07:00","2024","03","28","07:00","","1.5","","1.5","","100","","","","","","0","","1.6","","100.76","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 08:00","2024","03","28","08:00","","1.9","","1.9","","100","","","","","","0","","0.8","","100.71","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 09:00","2024","03","28","09:00","","2.0","","2.0","","100","","","","30","","5","","1.6","","100.71","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 10:00","2024","03","28","10:00","","2.3","","2.3","","100","","","","","","0","","0.2","","100.66","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 11:00","2024","03","28","11:00","","2.9","","2.9","","100","","","","22","","10","","4.8","","100.62","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 12:00","2024","03","28","12:00","","3.3","","2.8","","96","","","","22","","16","","8.1","","100.58","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 13:00","2024","03","28","13:00","","3.5","","2.6","","94","","","","22","","18","","12.9","","100.56","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 14:00","2024","03","28","14:00","","4.4","","3.0","","91","","","","21","","13","","12.9","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 15:00","2024","03","28","15:00","","4.2","","2.9","","91","","","","22","","17","","12.9","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 16:00","2024","03","28","16:00","","5.4","","2.9","","84","","","","21","","8","","16.1","","100.27","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 17:00","2024","03","28","17:00","","4.0","","2.7","","91","","","","25","","6","","24.1","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 18:00","2024","03","28","18:00","","4.5","","2.5","","87","","","","24","","8","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 19:00","2024","03","28","19:00","","3.9","","2.1","","88","","","","","","0","","24.1","","100.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 20:00","2024","03","28","20:00","","2.6","","1.1","","89","","","","25","","8","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 21:00","2024","03","28","21:00","","3.0","","0.0","","81","","","","26","","8","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 22:00","2024","03","28","22:00","","2.8","","-0.1","","81","","","","25","","7","","24.1","","100.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-28 23:00","2024","03","28","23:00","","2.4","","-0.1","","84","","","","21","","4","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 00:00","2024","03","29","00:00","","2.5","","-0.3","","82","","","","26","","8","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 01:00","2024","03","29","01:00","","1.5","","-0.4","","87","","","","","","0","","24.1","","100.13","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 02:00","2024","03","29","02:00","","0.6","","-0.4","","93","","","","6","","8","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 03:00","2024","03","29","03:00","","0.7","","0.4","","98","","","","12","","5","","16.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 04:00","2024","03","29","04:00","","0.8","","0.1","","95","","","","36","","3","","16.1","","99.94","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 05:00","2024","03","29","05:00","","0.5","","0.4","","99","","","","12","","6","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 06:00","2024","03","29","06:00","","-0.4","","-0.4","","100","","","","4","","5","","0.8","","99.87","","","","-2","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 07:00","2024","03","29","07:00","","-0.1","","-0.1","","100","","","","14","","3","","0.8","","99.85","","","","-1","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 08:00","2024","03","29","08:00","","1.1","","1.1","","100","","","","15","","3","","24.1","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 09:00","2024","03","29","09:00","","5.6","","-3.0","","54","","","","10","","4","","48.3","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 10:00","2024","03","29","10:00","","7.2","","-6.7","","37","","","","35","","10","","48.3","","99.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 11:00","2024","03","29","11:00","","7.9","","-7.0","","34","","","","34","","11","","48.3","","99.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 12:00","2024","03","29","12:00","","8.0","","-7.4","","33","","","","32","","7","","48.3","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 13:00","2024","03","29","13:00","","8.6","","-7.0","","32","","","","34","","5","","48.3","","99.26","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 14:00","2024","03","29","14:00","","8.6","","-7.9","","30","","","","33","","10","","48.3","","99.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 15:00","2024","03","29","15:00","","8.1","","-7.6","","32","","","","32","","11","","48.3","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 16:00","2024","03","29","16:00","","7.5","","-7.5","","34","","","","34","","12","","48.3","","99.12","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 17:00","2024","03","29","17:00","","7.0","","-7.1","","36","","","","35","","11","","48.3","","99.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 18:00","2024","03","29","18:00","","6.5","","-6.6","","39","","","","36","","7","","48.3","","99.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 19:00","2024","03","29","19:00","","5.8","","-5.4","","44","","","","33","","11","","24.1","","99.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 20:00","2024","03","29","20:00","","4.9","","-5.2","","48","","","","33","","11","","24.1","","99.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 21:00","2024","03","29","21:00","","4.0","","-5.4","","50","","","","31","","11","","24.1","","99.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 22:00","2024","03","29","22:00","","3.2","","-5.8","","52","","","","31","","12","","24.1","","98.96","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-29 23:00","2024","03","29","23:00","","2.3","","-5.8","","55","","","","32","","9","","24.1","","98.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 00:00","2024","03","30","00:00","","2.1","","-6.1","","55","","","","30","","15","","24.1","","98.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 01:00","2024","03","30","01:00","","1.9","","-5.7","","57","","","","30","","14","","24.1","","98.93","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 02:00","2024","03","30","02:00","","1.5","","-6.2","","57","","","","30","","21","","24.1","","98.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 03:00","2024","03","30","03:00","","0.8","","-6.0","","61","","","","28","","14","","24.1","","98.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 04:00","2024","03","30","04:00","","0.2","","-6.6","","60","","","","28","","19","","24.1","","98.98","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 05:00","2024","03","30","05:00","","-0.8","","-8.2","","57","","","","29","","12","","24.1","","99.06","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 06:00","2024","03","30","06:00","","-1.3","","-9.1","","56","","","","29","","19","","48.3","","99.12","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 07:00","2024","03","30","07:00","","-1.6","","-8.8","","58","","","","28","","15","","48.3","","99.17","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 08:00","2024","03","30","08:00","","-1.7","","-8.4","","60","","","","28","","16","","48.3","","99.20","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 09:00","2024","03","30","09:00","","-1.6","","-8.7","","59","","","","28","","19","","48.3","","99.26","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 10:00","2024","03","30","10:00","","-2.2","","-9.8","","56","","","","29","","20","","48.3","","99.31","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 11:00","2024","03","30","11:00","","-1.5","","-9.8","","53","","","","28","","16","","48.3","","99.32","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 12:00","2024","03","30","12:00","","-0.1","","-10.3","","46","","","","27","","26","","48.3","","99.30","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 13:00","2024","03","30","13:00","","0.7","","-9.6","","46","","","","27","","40","","48.3","","99.25","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 14:00","2024","03","30","14:00","","1.8","","-8.9","","45","","","","27","","28","","48.3","","99.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 15:00","2024","03","30","15:00","","2.7","","-9.9","","39","","","","27","","28","","48.3","","99.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 16:00","2024","03","30","16:00","","3.3","","-9.5","","39","","","","28","","13","","48.3","","99.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 17:00","2024","03","30","17:00","","3.0","","-9.7","","39","","","","28","","16","","48.3","","99.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 18:00","2024","03","30","18:00","","1.4","","-9.2","","45","","","","27","","26","","48.3","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 19:00","2024","03","30","19:00","","-0.4","","-8.4","","55","","","","27","","22","","24.1","","99.42","","","","-6","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 20:00","2024","03","30","20:00","","-1.1","","-9.0","","55","","","","27","","14","","24.1","","99.48","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 21:00","2024","03","30","21:00","","-2.1","","-8.5","","62","","","","25","","18","","24.1","","99.51","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 22:00","2024","03","30","22:00","","-1.0","","-9.8","","52","","","","28","","13","","24.1","","99.49","","","","-5","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-30 23:00","2024","03","30","23:00","","-1.8","","-9.8","","55","","","","29","","8","","24.1","","99.51","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 00:00","2024","03","31","00:00","","-1.7","","-10.4","","52","","","","28","","12","","24.1","","99.52","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 01:00","2024","03","31","01:00","","-4.4","","-9.3","","69","","","","26","","17","","24.1","","99.52","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 02:00","2024","03","31","02:00","","-2.9","","-10.0","","58","","","","30","","7","","24.1","","99.55","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 03:00","2024","03","31","03:00","","-3.4","","-9.2","","64","","","","25","","8","","24.1","","99.59","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 04:00","2024","03","31","04:00","","-5.1","","-9.6","","71","","","","24","","6","","24.1","","99.65","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 05:00","2024","03","31","05:00","","-4.3","","-9.3","","68","","","","25","","15","","32.2","","99.71","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 06:00","2024","03","31","06:00","","-4.8","","-9.0","","73","","","","24","","10","","48.3","","99.81","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 07:00","2024","03","31","07:00","","-3.4","","-9.0","","65","","","","27","","16","","48.3","","99.89","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 08:00","2024","03","31","08:00","","-2.5","","-8.9","","62","","","","27","","14","","48.3","","99.94","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 09:00","2024","03","31","09:00","","-1.1","","-9.7","","52","","","","28","","14","","48.3","","99.99","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 10:00","2024","03","31","10:00","","-0.5","","-9.1","","53","","","","27","","17","","48.3","","100.02","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 11:00","2024","03","31","11:00","","0.4","","-9.1","","49","","","","27","","28","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 12:00","2024","03","31","12:00","","1.4","","-7.8","","50","","","","26","","25","","48.3","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 13:00","2024","03","31","13:00","","2.6","","-7.7","","47","","","","24","","26","","48.3","","99.94","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 14:00","2024","03","31","14:00","","3.4","","-6.9","","47","","","","26","","27","","48.3","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 15:00","2024","03","31","15:00","","3.9","","-7.7","","43","","","","27","","33","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 16:00","2024","03","31","16:00","","4.6","","-8.1","","39","","","","27","","17","","48.3","","100.05","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 17:00","2024","03","31","17:00","","4.5","","-8.4","","39","","","","28","","17","","48.3","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 18:00","2024","03","31","18:00","","3.9","","-9.2","","38","","","","28","","14","","48.3","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 19:00","2024","03","31","19:00","","2.5","","-9.4","","41","","","","29","","8","","24.1","","100.23","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 20:00","2024","03","31","20:00","","-0.9","","-8.8","","55","","","","30","","5","","24.1","","100.27","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 21:00","2024","03","31","21:00","","-1.7","","-8.1","","62","","","","32","","6","","24.1","","100.31","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 22:00","2024","03","31","22:00","","-1.8","","-6.4","","71","","","","","","0","","24.1","","100.40","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-31 23:00","2024","03","31","23:00","","-2.8","","-8.0","","67","","","","","","0","","24.1","","100.45","","","","","","NA"
