"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 04:00","2024","01","19","04:00","","-20.6","","-25.1","","68","","","","28","","12","","24.1","","100.64","","","","-29","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 05:00","2024","01","19","05:00","","-20.8","","-24.8","","71","","","","24","","18","","24.1","","100.63","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 06:00","2024","01","19","06:00","","-23.4","","-26.3","","78","","","","25","","17","","24.1","","100.64","","","","-34","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 07:00","2024","01","19","07:00","","-23.6","","-27.0","","74","","","","25","","14","","48.3","","100.62","","","","-33","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 08:00","2024","01","19","08:00","","-22.0","","-25.7","","73","","","","25","","24","","48.3","","100.60","","","","-34","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 09:00","2024","01","19","09:00","","-20.8","","-25.2","","68","","","","25","","24","","48.3","","100.55","","","","-32","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 10:00","2024","01","19","10:00","","-19.3","","-24.3","","65","","","","25","","30","","48.3","","100.54","","","","-32","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 11:00","2024","01","19","11:00","","-17.9","","-23.5","","62","","","","25","","30","","48.3","","100.46","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 12:00","2024","01","19","12:00","","-16.3","","-22.5","","59","","","","24","","27","","48.3","","100.32","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 13:00","2024","01","19","13:00","","-15.5","","-20.6","","65","","","","23","","34","","48.3","","100.16","","","","-27","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 14:00","2024","01","19","14:00","","-14.7","","-19.1","","69","","","","22","","36","","48.3","","100.05","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 15:00","2024","01","19","15:00","","-14.3","","-18.8","","69","","","","23","","34","","48.3","","100.06","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 16:00","2024","01","19","16:00","","-14.0","","-19.3","","65","","","","23","","24","","48.3","","100.06","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 17:00","2024","01","19","17:00","","-15.1","","-19.7","","68","","","","26","","23","","24.1","","100.08","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 18:00","2024","01","19","18:00","","-15.6","","-19.9","","70","","","","26","","21","","24.1","","100.14","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 19:00","2024","01","19","19:00","","-15.7","","-19.8","","71","","","","25","","22","","24.1","","100.09","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 20:00","2024","01","19","20:00","","-17.0","","-20.7","","74","","","","25","","22","","24.1","","100.01","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 21:00","2024","01","19","21:00","","-16.4","","-19.9","","74","","","","24","","18","","24.1","","99.93","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 22:00","2024","01","19","22:00","","-14.7","","-19.1","","70","","","","25","","12","","24.1","","99.86","","","","-22","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 23:00","2024","01","19","23:00","","-14.0","","-18.3","","70","","","","26","","13","","24.1","","99.84","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 00:00","2024","01","20","00:00","","-13.6","","-18.3","","68","","","","23","","12","","24.1","","99.81","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 01:00","2024","01","20","01:00","","-13.6","","-18.0","","70","","","","25","","17","","24.1","","99.82","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 02:00","2024","01","20","02:00","","-13.6","","-17.8","","71","","","","24","","18","","12.9","","99.85","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 03:00","2024","01","20","03:00","","-13.9","","-16.4","","82","","","","23","","17","","4.8","","99.88","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 04:00","2024","01","20","04:00","","-13.9","","-16.0","","85","","","","24","","15","","6.4","","99.90","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 05:00","2024","01","20","05:00","","-14.0","","-16.3","","83","","","","23","","16","","8.1","","99.90","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 06:00","2024","01","20","06:00","","-14.2","","-16.4","","84","","","","23","","17","","8.1","","99.95","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 07:00","2024","01","20","07:00","","-14.2","","-16.3","","84","","","","23","","17","","19.3","","99.98","","","","-22","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 08:00","2024","01","20","08:00","","-14.0","","-16.2","","84","","","","23","","16","","24.1","","100.03","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 09:00","2024","01","20","09:00","","-13.8","","-16.4","","81","","","","23","","19","","19.3","","100.05","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 10:00","2024","01","20","10:00","","-12.5","","-15.7","","78","","","","23","","17","","24.1","","100.06","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 11:00","2024","01","20","11:00","","-10.6","","-14.4","","74","","","","22","","19","","24.1","","100.07","","","","-18","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 12:00","2024","01","20","12:00","","-9.7","","-14.1","","71","","","","22","","18","","6.4","","100.07","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 13:00","2024","01","20","13:00","","-8.9","","-13.2","","71","","","","25","","18","","24.1","","100.03","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 14:00","2024","01","20","14:00","","-8.8","","-12.7","","74","","","","22","","22","","24.1","","100.04","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 15:00","2024","01","20","15:00","","-7.7","","-12.3","","70","","","","23","","13","","32.2","","100.09","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 16:00","2024","01","20","16:00","","-6.9","","-13.3","","60","","","","29","","10","","32.2","","100.15","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 17:00","2024","01","20","17:00","","-7.5","","-13.5","","62","","","","29","","7","","24.1","","100.22","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 18:00","2024","01","20","18:00","","-8.0","","-13.7","","64","","","","28","","9","","24.1","","100.30","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 19:00","2024","01","20","19:00","","-8.5","","-13.9","","65","","","","30","","6","","24.1","","100.37","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 20:00","2024","01","20","20:00","","-8.7","","-14.0","","66","","","","29","","8","","24.1","","100.41","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 21:00","2024","01","20","21:00","","-8.8","","-14.2","","65","","","","29","","7","","24.1","","100.44","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 22:00","2024","01","20","22:00","","-8.7","","-14.2","","65","","","","28","","7","","24.1","","100.49","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-20 23:00","2024","01","20","23:00","","-9.9","","-13.5","","75","","","","26","","14","","24.1","","100.54","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 00:00","2024","01","21","00:00","","-9.9","","-13.1","","78","","","","25","","17","","24.1","","100.57","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 01:00","2024","01","21","01:00","","-10.4","","-14.4","","73","","","","27","","9","","24.1","","100.61","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 02:00","2024","01","21","02:00","","-10.7","","-15.9","","66","","","","30","","8","","24.1","","100.70","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 03:00","2024","01","21","03:00","","-10.8","","-16.5","","63","","","","29","","10","","24.1","","100.74","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 04:00","2024","01","21","04:00","","-11.5","","-16.5","","67","","","","30","","7","","24.1","","100.81","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 05:00","2024","01","21","05:00","","-11.0","","-16.0","","67","","","","27","","11","","24.1","","100.90","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 06:00","2024","01","21","06:00","","-11.5","","-16.0","","70","","","","26","","20","","24.1","","101.00","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 07:00","2024","01","21","07:00","","-12.1","","-16.9","","68","","","","28","","15","","48.3","","101.10","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 08:00","2024","01","21","08:00","","-12.3","","-16.4","","72","","","","26","","18","","48.3","","101.20","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 09:00","2024","01","21","09:00","","-11.6","","-15.4","","74","","","","26","","26","","48.3","","101.27","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 10:00","2024","01","21","10:00","","-11.7","","-15.6","","73","","","","26","","28","","48.3","","101.35","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 11:00","2024","01","21","11:00","","-11.8","","-15.8","","72","","","","25","","34","","48.3","","101.35","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 12:00","2024","01","21","12:00","","-11.7","","-16.3","","69","","","","25","","30","","48.3","","101.36","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 13:00","2024","01","21","13:00","","-12.2","","-16.8","","69","","","","24","","32","","48.3","","101.37","","","","-23","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 14:00","2024","01","21","14:00","","-12.4","","-17.4","","66","","","","24","","32","","48.3","","101.41","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 15:00","2024","01","21","15:00","","-12.1","","-17.4","","65","","","","25","","34","","48.3","","101.47","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 16:00","2024","01","21","16:00","","-12.0","","-17.6","","64","","","","24","","31","","48.3","","101.53","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 17:00","2024","01","21","17:00","","-13.0","","-17.4","","70","","","","24","","26","","48.3","","101.64","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 18:00","2024","01","21","18:00","","-14.2","","-18.1","","72","","","","25","","19","","24.1","","101.77","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 19:00","2024","01","21","19:00","","-14.3","","-18.3","","72","","","","24","","17","","24.1","","101.83","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 20:00","2024","01","21","20:00","","-15.1","","-18.3","","77","","","","24","","18","","24.1","","101.82","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 21:00","2024","01","21","21:00","","-15.9","","-18.1","","84","","","","25","","18","","24.1","","101.84","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 22:00","2024","01","21","22:00","","-16.4","","-18.4","","85","","","","26","","21","","19.3","","101.88","","","","-26","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-21 23:00","2024","01","21","23:00","","-17.1","","-19.1","","85","","","","25","","18","","24.1","","101.90","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 00:00","2024","01","22","00:00","","-16.1","","-18.3","","84","","","","24","","16","","24.1","","101.95","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 01:00","2024","01","22","01:00","","-16.5","","-18.3","","86","","","","23","","13","","24.1","","101.93","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 02:00","2024","01","22","02:00","","-17.3","","-18.9","","87","","","","26","","10","","24.1","","101.95","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 03:00","2024","01","22","03:00","","-16.8","","-18.6","","86","","","","23","","5","","24.1","","101.93","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 04:00","2024","01","22","04:00","","-16.4","","-18.4","","85","","","","25","","4","","24.1","","101.83","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 05:00","2024","01","22","05:00","","-17.6","","-19.4","","86","","","","","","0","","24.1","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 06:00","2024","01","22","06:00","","-13.8","","-16.4","","81","","","","25","","10","","24.1","","101.70","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 07:00","2024","01","22","07:00","","-15.1","","-17.0","","86","","","","21","","7","","32.2","","101.64","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 08:00","2024","01","22","08:00","","-14.0","","-16.2","","84","","","","13","","4","","48.3","","101.60","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 09:00","2024","01","22","09:00","","-12.1","","-14.7","","81","","","","24","","4","","32.2","","101.62","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 10:00","2024","01","22","10:00","","-10.9","","-13.8","","79","","","","21","","5","","40.2","","101.56","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 11:00","2024","01","22","11:00","","-9.1","","-12.1","","79","","","","22","","10","","32.2","","101.47","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 12:00","2024","01","22","12:00","","-5.6","","-9.2","","76","","","","26","","28","","32.2","","101.33","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 13:00","2024","01","22","13:00","","-4.5","","-8.7","","73","","","","25","","36","","32.2","","101.23","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 14:00","2024","01","22","14:00","","-4.4","","-8.6","","73","","","","25","","26","","40.2","","101.18","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 15:00","2024","01","22","15:00","","-4.8","","-6.0","","92","","","","26","","23","","2.0","","101.16","","","","-12","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 16:00","2024","01","22","16:00","","-3.1","","-6.8","","76","","","","24","","21","","32.2","","101.07","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 17:00","2024","01","22","17:00","","-2.3","","-6.0","","76","","","","25","","28","","24.1","","101.05","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 18:00","2024","01","22","18:00","","-2.2","","-5.6","","78","","","","24","","27","","11.3","","101.07","","","","-9","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 19:00","2024","01","22","19:00","","-2.6","","-5.0","","84","","","","24","","24","","4.8","","101.03","","","","-9","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 20:00","2024","01","22","20:00","","-2.8","","-5.2","","84","","","","25","","26","","6.4","","101.01","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 21:00","2024","01","22","21:00","","-2.9","","-4.9","","86","","","","24","","32","","16.1","","100.99","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 22:00","2024","01","22","22:00","","-2.9","","-4.6","","87","","","","25","","26","","12.9","","100.98","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-22 23:00","2024","01","22","23:00","","-2.9","","-4.8","","86","","","","25","","30","","9.7","","101.00","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 00:00","2024","01","23","00:00","","-2.8","","-4.4","","89","","","","25","","29","","8.1","","101.01","","","","-10","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 01:00","2024","01","23","01:00","","-2.8","","-4.1","","91","","","","25","","29","","8.1","","101.04","","","","-10","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 02:00","2024","01","23","02:00","","-2.5","","-4.1","","89","","","","25","","26","","12.9","","101.19","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 03:00","2024","01","23","03:00","","-2.5","","-4.2","","88","","","","25","","23","","19.3","","101.24","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 04:00","2024","01","23","04:00","","-2.5","","-4.4","","87","","","","25","","19","","19.3","","101.31","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 05:00","2024","01","23","05:00","","-2.6","","-4.6","","86","","","","25","","27","","19.3","","101.43","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 06:00","2024","01","23","06:00","","-3.4","","-5.6","","85","","","","25","","22","","19.3","","101.58","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 07:00","2024","01","23","07:00","","-4.2","","-10.9","","60","","","","31","","16","","24.1","","101.74","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 08:00","2024","01","23","08:00","","-6.0","","-13.3","","57","","","","32","","11","","48.3","","101.92","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 09:00","2024","01","23","09:00","","-7.2","","-15.2","","53","","","","1","","9","","48.3","","102.14","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 10:00","2024","01","23","10:00","","-7.3","","-15.9","","51","","","","31","","9","","48.3","","102.26","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 11:00","2024","01","23","11:00","","-7.0","","-16.7","","46","","","","32","","9","","48.3","","102.40","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 12:00","2024","01","23","12:00","","-6.9","","-18.4","","40","","","","34","","8","","48.3","","102.48","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 13:00","2024","01","23","13:00","","-6.7","","-19.1","","37","","","","33","","10","","48.3","","102.51","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 14:00","2024","01","23","14:00","","-6.5","","-19.7","","35","","","","34","","9","","48.3","","102.54","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 15:00","2024","01","23","15:00","","-6.9","","-20.3","","34","","","","34","","8","","48.3","","102.56","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 16:00","2024","01","23","16:00","","-8.0","","-20.4","","37","","","","36","","4","","48.3","","102.61","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 17:00","2024","01","23","17:00","","-9.0","","-18.7","","46","","","","2","","7","","24.1","","102.71","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 18:00","2024","01","23","18:00","","-12.3","","-20.0","","53","","","","1","","5","","24.1","","102.79","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 19:00","2024","01","23","19:00","","-11.6","","-19.2","","54","","","","36","","10","","24.1","","102.83","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 20:00","2024","01","23","20:00","","-12.3","","-19.1","","58","","","","35","","9","","24.1","","102.87","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 21:00","2024","01","23","21:00","","-12.8","","-19.2","","59","","","","1","","9","","24.1","","102.95","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 22:00","2024","01","23","22:00","","-13.6","","-19.7","","60","","","","36","","12","","24.1","","102.96","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-23 23:00","2024","01","23","23:00","","-14.9","","-20.2","","64","","","","36","","10","","24.1","","102.93","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 00:00","2024","01","24","00:00","","-15.6","","-20.7","","65","","","","3","","5","","24.1","","102.91","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 01:00","2024","01","24","01:00","","-15.4","","-20.9","","63","","","","2","","6","","24.1","","102.88","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 02:00","2024","01","24","02:00","","-14.9","","-20.0","","65","","","","2","","7","","24.1","","102.87","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 03:00","2024","01","24","03:00","","-14.6","","-19.6","","66","","","","1","","9","","24.1","","102.82","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 04:00","2024","01","24","04:00","","-14.4","","-18.7","","70","","","","3","","8","","24.1","","102.76","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 05:00","2024","01","24","05:00","","-13.6","","-17.4","","73","","","","5","","14","","24.1","","102.71","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 06:00","2024","01","24","06:00","","-13.7","","-18.2","","69","","","","2","","8","","24.1","","102.70","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 07:00","2024","01","24","07:00","","-13.1","","-17.3","","71","","","","4","","11","","48.3","","102.60","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 08:00","2024","01","24","08:00","","-11.8","","-16.2","","71","","","","4","","16","","48.3","","102.58","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 09:00","2024","01","24","09:00","","-11.1","","-14.9","","73","","","","5","","15","","48.3","","102.52","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 10:00","2024","01","24","10:00","","-10.4","","-14.5","","72","","","","6","","16","","48.3","","102.47","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 11:00","2024","01","24","11:00","","-9.7","","-13.8","","72","","","","6","","17","","48.3","","102.39","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 12:00","2024","01","24","12:00","","-9.2","","-13.5","","71","","","","5","","11","","48.3","","102.27","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 13:00","2024","01","24","13:00","","-8.7","","-13.8","","67","","","","5","","9","","40.2","","102.11","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 14:00","2024","01","24","14:00","","-8.1","","-14.1","","62","","","","5","","7","","40.2","","102.03","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 15:00","2024","01","24","15:00","","-7.7","","-12.3","","70","","","","3","","7","","16.1","","102.02","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 16:00","2024","01","24","16:00","","-7.9","","-9.3","","89","","","","5","","7","","2.8","","101.89","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 17:00","2024","01","24","17:00","","-7.7","","-9.3","","89","","","","2","","4","","4.8","","101.84","","","","-10","","Freezing Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 18:00","2024","01","24","18:00","","-7.4","","-8.3","","93","","","","2","","5","","4.8","","101.76","","","","-10","","Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 19:00","2024","01","24","19:00","","-6.7","","-7.7","","92","","","","1","","4","","4.8","","101.68","","","","-9","","Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 20:00","2024","01","24","20:00","","-6.2","","-7.1","","93","","","","2","","4","","2.4","","101.59","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 21:00","2024","01","24","21:00","","-5.9","","-6.4","","96","","","","36","","7","","2.4","","101.48","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 22:00","2024","01","24","22:00","","-5.4","","-5.9","","96","","","","1","","6","","3.2","","101.36","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-24 23:00","2024","01","24","23:00","","-5.0","","-5.6","","96","","","","1","","7","","6.4","","101.29","","","","-8","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-25 00:00","2024","01","25","00:00","","-4.7","","-5.2","","97","","","","5","","5","","8.1","","101.22","","","","-7","","Freezing Drizzle,Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-25 01:00","2024","01","25","01:00","","-4.6","","-4.8","","99","","","","5","","4","","6.4","","101.12","","","","-6","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-25 02:00","2024","01","25","02:00","","-4.4","","-4.6","","98","","","","","","0","","4.8","","101.06","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-25 03:00","2024","01","25","03:00","","-4.4","","-4.7","","98","","","","26","","3","","4.8","","101.03","","","","-6","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-25 04:00","2024","01","25","04:00","","-4.3","","-4.6","","98","","","","28","","4","","8.1","","100.97","","","","-6","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-25 05:00","2024","01","25","05:00","","-3.9","","-4.1","","99","","","","23","","5","","9.7","","100.93","","","","-6","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-25 06:00","2024","01","25","06:00","","-3.3","","-3.7","","97","","","","21","","5","","9.7","","100.93","","","","-5","","Fog"
